-2.50638 2.0186 -8.32045
-4.44087 0.0668579 -3.00516
2.12165 4.88349 -1.78777
-2.44602 4.041 -3.741
-1.28597 -2.63687 -1.66446
-0.13755 -2.75461 -1.46218
1.68067 0.470866 -2.25593
-1.88582 4.59578 -3.50195
0.547002 0.863877 -3.92898
-1.06581 1.25611 -6.72876
2.27818 -2.13832 -5.30462
1.13244 -0.426401 -2.42322
0.484379 -0.819568 -4.08075
-0.181318 -1.29553 -3.68424
0.466232 -1.82806 -3.27772
-1.23051 -1.15949 -3.5495
-1.86904 -0.52224 -2.99316
1.0292 1.19219 -2.30262
0.955001 -0.463234 -1.39577
-0.131158 -2.7233 -2.34537
2.06382 4.82626 2.13169
-1.2375 -0.550467 3.87239
1.34792 -4.42109 3.20415
2.81453 2.70063 4.00031
-0.222632 2.18346 5.44959
-3.45776 -1.94913 2.88849
-3.15301 -0.115378 2.50457
3.20457 1.01444 2.74502
1.31396 -0.710348 4.83743
1.1934 3.76772 3.97206
-1.21731 -1.46306 3.81612
0.254966 1.20165 3.89208
-0.188943 3.52742 4.84598
0.293372 3.48436 4.15454
0.0587063 2.43627 3.24084
2.99866 3.18029 3.62652
0.345327 1.89249 4.68735
2.4232 0.3241 1.88653
0.734466 -4.97757 4.29578
2.76818 -6.6453 7.03445
1.79601 -6.02906 2.52022
-1.2997 -5.10518 5.27425
1.94464 -2.24078 2.91603
-0.0381734 -0.620813 2.56319
1.23961 -0.195052 1.2421
0.801529 3.63858 3.44304
0.587043 1.70465 2.2421
0.556326 -1.75054 3.91087
3.34128 -2.8545 2.66534
0.69884 -3.029 3.25067
-0.78405 1.68385 -1.11522
1.29788 2.43672 2.03084
-0.186904 -0.406798 1.48682
1.56447 -1.89914 -1.88615
-2.27379 -0.726354 -2.57679
1.36858 0.568426 -3.12343
0.0921643 -1.03932 -3.69313
0.438362 2.12185 -1.66583
-0.956367 2.6417 -5.69806
-3.12556 -0.571099 -3.93257
-3.28872 -0.213315 -5.58565
1.72092 -0.120287 -3.03264
0.51222 2.16734 -4.42382
2.56479 3.92877 -4.86922
-1.24473 5.1946 1.32422
-1.98087 3.9489 4.84477
-3.67157 -0.549079 2.62711
-3.01026 0.216334 4.04582
-4.10475 1.65237 4.87923
-0.0868769 0.550576 3.58254
-2.51468 1.6035 -4.3059
0.251722 0.748318 -3.39676
1.00212 -0.18918 -1.26855
2.12482 1.36092 -2.97515
-5.35115 -0.455826 -1.58685
0.192147 -2.55774 4.09936
2.06464 0.419054 -1.48293
0.14432 -3.75818 4.57789
2.46039 -2.67468 4.54689
-3.73945 -0.240002 3.22108
-1.11949 -3.046 5.64884
1.28341 0.608686 3.00463
-0.215633 1.35503 1.83312
0.0668544 -0.56879 1.24132
1.88414 -2.38911 4.62203
3.338 -0.621066 3.9614
-2.8002 -0.271412 1.75931
-0.420505 -1.76453 3.65071
0.833827 0.0739259 1.56021
-0.373915 0.508307 7.24958
-0.158466 0.136831 1.39224
1.68392 -2.28062 1.68426
-0.576909 0.0440486 1.72878
1.945 -0.368711 -1.19394
-0.0650144 -0.12787 -2.33218
0.878646 -1.78781 -3.91524
1.58149 -1.77415 -2.78544
0.828318 0.955058 -1.69086
-2.63443 -0.533754 2.00913
-2.99736 3.79046 4.15235
-3.80034 -1.79995 3.06501
0.410013 -0.457265 1.57836
1.38528 0.391014 2.42373
2.43095 1.8571 -3.86318
1.04939 -4.54372 -7.38871
2.60712 -8.37821 -5.17144
3.5532 -7.89137 -2.51048
-1.27863 -2.32133 -3.94679
2.60707 -3.87582 -6.1853
1.53928 0.720971 -6.58906
-1.08753 0.683683 -4.15727
-1.86634 4.19402 -5.43771
0.126428 -1.75637 -2.16052
-1.00785 -0.691169 -2.65388
1.50036 -1.6616 -4.44914
4.08691 -0.0887998 -2.98272
0.242523 -2.39708 -3.21764
1.70641 0.217531 0.431786
1.31648 1.41455 2.22463
-0.683934 -1.14283 4.27794
-0.455619 0.958773 2.47061
-2.48613 1.59879 5.30537
-3.14258 3.56421 3.49786
-1.40907 1.17745 2.97877
2.76286 0.0354559 9.37542
3.25119 -4.75651 11.4846
4.88943 -0.569806 4.62903
0.257647 -3.62653 8.23665
-1.64972 -0.025259 1.80215
0.229407 -2.10308 6.6822
-1.63413 -1.7442 5.89531
0.509669 4.43979 1.18229
0.173969 -2.81586 2.88248
-1.66858 -0.519061 10.5172
-2.67248 -0.438546 5.91787
-4.09021 -1.01231 5.17295
-2.16586 1.23904 2.61725
-1.74975 0.208065 4.42665
-1.60085 0.100446 2.85743
0.130605 2.75011 2.13268
-0.538197 3.39387 1.2502
-1.91488 -0.225345 1.64602
1.55231 -1.04166 6.56073
-3.7582 -1.51626 2.71107
-0.540854 4.33994 2.14068
0.206944 0.458757 3.06796
1.81827 2.59093 5.76606
0.103277 0.525365 3.59484
2.01413 2.87962 -2.97334
-0.98996 2.82666 -4.68303
-3.57767 -0.672497 -2.71027
-3.28917 -0.20111 2.49679
-3.18514 1.08425 3.63405
-1.0035 -0.310065 3.3604
-2.09062 -0.263335 2.97398
0.606655 -0.0371487 2.90585
-0.52142 -1.41086 0.769882
-1.32525 -1.97017 -3.00506
0.63508 -1.43324 -1.45481
-0.100033 0.831418 1.86387
-1.46887 1.28113 2.23769
0.196431 -1.09773 3.31761
-0.451968 -0.751728 5.70492
0.0581941 -1.02416 1.66443
-0.0670243 -0.984684 1.68658
-0.150734 -0.390453 2.0399
3.24772 -0.252184 4.6452
1.78619 -3.52098 4.57955
-2.03782 1.7099 2.79693
0.22828 0.220078 2.4113
-0.523607 1.23034 4.03109
2.95148 0.445157 3.62593
2.12933 1.06028 3.02978
-1.75758 0.417957 1.5878
-2.34353 3.99895 3.47363
1.48674 1.43871 -5.75709
2.61793 2.36916 -6.26715
-0.11795 -2.81403 -3.73243
-1.11267 -4.29832 -2.9453
0.416709 0.790097 -3.12724
-1.66329 -1.0152 0.466948
1.13571 0.564698 -1.98066
-0.346314 1.04457 -0.242339
2.23027 1.05777 4.28158
1.31498 -0.234725 5.38184
-2.43829 0.979627 2.26831
0.606151 1.22697 1.66822
-4.30715 -3.4295 4.19368
-0.552704 0.726763 5.00475
1.47779 1.20768 4.3458
-1.33089 2.48395 2.4406
-0.76699 2.03883 -1.3111
-0.507898 -1.06183 -3.1538
2.63377 -1.99724 -5.91173
-0.625171 -1.38253 -4.90912
-0.688241 -1.51629 -4.48428
-2.31845 -4.23247 -2.72346
-2.06735 0.0788952 -4.54859
-1.50908 0.227688 -3.89109
1.80025 0.599658 -4.56713
2.34898 -0.639214 -2.9121
0.545883 -0.189743 -0.670952
2.60074 0.239251 -4.79156
3.16733 0.753243 -3.20322
-1.00283 1.50184 -2.02638
1.4029 3.83907 -4.19663
-0.374047 0.0729607 -3.72801
0.0246378 -0.571914 -1.70803
-1.5246 0.278767 5.01031
-3.2429 3.34868 3.60076
3.15792 3.51566 4.3632
-2.91756 1.28069 3.55699
-0.821129 -1.5183 4.40409
-1.76697 -1.75783 4.13016
-3.18027 -2.07773 3.86471
1.3719 -3.42607 3.39233
-0.807054 -3.53187 7.11825
2.99678 2.38732 1.50295
6.42857 0.110576 5.39444
4.555 2.85648 3.7766
2.74097 1.87443 1.41853
3.46917 -0.416728 2.56498
-0.984477 0.242153 -1.50927
-0.741517 -0.572309 -4.06236
-2.84102 -1.29677 -2.01872
0.0819412 1.31245 -6.83986
1.39085 2.25223 -3.84182
-1.92557 0.162297 -3.44475
-1.46525 -1.30879 2.46138
0.889598 -1.61259 1.78435
1.14637 1.21053 5.8909
-0.992287 0.107933 -3.42478
-1.90129 0.670508 -4.76354
0.281957 -0.184066 -1.68232
-4.6012 0.999987 -5.60357
-2.431 0.295888 -3.48322
-1.91752 -1.59516 -5.72955
1.05341 2.59651 -2.52353
-0.558258 -2.9058 -3.46931
-2.58784 -3.12474 -3.04409
-5.29884 3.77081 -1.90177
0.518205 3.19492 -2.89427
3.52203 2.05907 -2.8061
1.90146 0.688854 -4.91507
0.937422 0.746671 -3.3049
-1.05143 2.17798 -1.87323
0.0267933 0.411433 -1.05027
-1.15037 -0.846961 -4.81974
1.20403 0.269522 -4.29675
0.210475 -1.98804 -3.72562
3.78745 -0.406815 -3.65947
0.254604 1.83915 -6.02014
4.00254 5.17235 -2.92639
0.630599 6.87516 -0.777426
-1.46536 1.67513 3.19115
-0.279629 1.94718 3.70423
-1.17495 1.54843 2.98461
-1.37833 -1.7431 2.03591
-1.76856 0.138771 2.2294
-2.66488 -2.03329 -2.24761
-2.19565 -2.03776 -2.59658
-1.27357 -0.393674 -4.7533
-2.66507 1.84602 -3.68185
-0.406016 1.95659 -4.64623
-1.23076 -0.0684058 -1.6806
-2.65351 -0.99075 -1.66763
-2.41123 -0.0986788 -1.7697
-0.103941 0.37983 -2.1635
-3.68091 3.91675 -7.27432
1.85249 1.2633 -7.16959
0.336017 1.20606 -4.82925
2.85832 -0.481186 -5.0778
-3.17252 1.68424 -1.63571
-3.15072 -3.3576 -4.42475
1.38372 0.455414 -4.29936
1.66452 -0.349156 -2.67345
2.03307 -0.132863 4.78459
1.11371 3.25037 1.78906
2.87853 -4.20039 5.60473
4.6426 -3.40388 2.82135
3.98723 0.0255033 1.7606
-0.63366 -0.401612 2.86184
-1.54295 -0.449075 4.05046
-0.737471 -2.87979 5.93468
0.0625021 -5.64898 5.65573
-3.55128 -1.26211 5.28787
-2.16149 -0.894366 6.88676
-0.491468 3.77288 4.59823
-2.37464 0.646147 5.01847
-0.943976 0.0608887 3.95546
-0.277471 5.01607 3.08264
-0.816198 -0.461705 2.80199
-1.58439 0.699625 5.03761
2.21118 1.24099 4.29819
0.493529 -2.92615 1.42845
1.29842 -4.42462 2.77273
-2.58831 4.55009 8.66398
-2.89737 6.78827 8.65273
4.55857 4.70615 2.54436
1.54161 2.56829 6.15817
-1.74749 2.26577 6.44025
5.09069 2.5713 2.49186
5.72244 6.95896 4.87276
1.27424 1.4393 8.1034
1.76185 3.4998 4.33847
-1.95801 4.46621 5.49276
-1.53893 5.56537 2.84847
0.846154 1.10997 3.05801
0.3592 -0.215126 4.92115
0.659463 -0.587326 1.96244
-0.0483586 -0.0496693 1.43331
-0.661451 -0.986826 6.37817
-0.0944044 -2.26989 4.9501
-3.54286 0.116094 3.87683
-0.765736 -0.289913 5.79063
1.77691 4.57271 0.582843
-1.01169 0.493372 1.5453
1.4447 -1.23043 2.5999
0.111766 -0.96008 3.85169
2.51074 -1.09123 3.5543
6.75649 0.182803 -7.71903
-0.144633 -1.25765 -1.83664
-0.863034 0.580564 -2.34191
-1.27831 1.69968 -1.18061
-0.911094 0.251574 -3.13982
2.55846 2.39405 2.58538
4.21456 4.79772 4.61191
0.823117 1.06686 0.634829
-0.0779927 -1.05718 -2.31364
0.373651 1.17036 -2.06125
2.92132 -0.853547 -4.76433
2.32657 2.51066 -3.87688
-1.98575 -0.324497 -5.71145
2.03273 -1.86101 -3.9329
-0.563921 1.85072 -3.17568
-2.0318 3.23301 -2.06177
-1.72467 -4.68563 -5.59412
-0.15456 -3.4552 -1.12977
-0.86195 -0.834451 3.61138
-3.4503 -0.473843 7.04021
-3.98228 2.75464 6.12034
-6.9773 -2.97045 2.58367
-3.78089 -1.49605 2.73503
-4.88555 -1.11361 3.18047
-1.39371 -1.68408 3.9244
1.40295 1.38644 2.88513
-1.37904 -0.341652 -1.29508
-4.62683 0.613642 -3.40576
-5.6517 -3.71025 -5.84223
-2.97926 -4.39358 -4.47562
-3.21763 -4.08974 -4.50029
-2.48652 3.01619 -3.09486
-1.95594 1.99425 -3.92734
-3.03922 -0.0553978 -3.55564
-3.50471 4.82465 -3.86745
-1.08314 0.368306 -3.16566
-0.564115 -2.92173 -3.20249
1.1869 0.827248 -5.48328
0.878108 0.550954 -2.88813
1.22907 -0.515837 2.16394
-0.755098 -0.646495 4.53311
-1.46251 -1.62145 6.41659
4.38415 0.805439 6.17245
7.03786 -1.13163 5.76359
2.76226 -0.340991 4.14861
3.83906 1.14953 4.84757
2.89705 1.77091 7.47264
1.93213 1.19516 4.10419
3.11334 5.61701 5.49377
0.85039 -0.149512 6.63021
-0.324573 -1.04686 2.76699
-1.22744 -2.55541 4.69242
0.439657 -2.99274 2.71645
-2.45613 -1.18529 -1.26099
-3.23867 -0.0430245 -2.55624
1.29665 3.01117 -1.89088
0.177494 2.62675 -3.24527
-0.672881 1.22026 -2.02484
2.10639 1.85285 -2.06449
2.10814 6.62922 -6.3368
-3.92307 6.17655 -6.4778
-2.11863 2.34172 -1.65893
-0.0822667 -3.93004 -1.57224
-0.00692189 -0.741103 -4.63619
1.81708 -1.42538 -2.08492
0.210349 1.01683 -5.57429
-1.66218 -4.32084 -2.61766
-3.33009 1.69927 -2.02654
-0.997226 -0.0799052 -2.47684
-0.0985907 -1.33817 -4.93979
5.18535 -1.58057 -5.7603
4.56583 -0.853149 -5.71176
1.41886 -0.0741485 -3.20421
0.829375 1.07625 -1.96556
0.798486 0.942878 1.73041
-1.73589 1.09484 4.0419
-7.88284 1.86446 2.97693
-6.59712 0.978445 0.931044
-3.19343 -3.37945 -1.60545
-1.59941 -1.1255 -1.26438
0.684218 -1.45284 -6.34784
-0.966102 0.743502 -6.73135
-2.86176 3.00814 -3.97696
1.97481 1.41774 -1.86801
5.12141 1.36108 3.02805
3.74642 -0.0731204 2.84888
-0.7148 2.96159 4.69537
3.18915 -1.48988 4.307
0.275587 -0.949558 2.69928
-1.23543 -3.18728 3.5111
0.56327 2.52621 4.02574
-0.337237 3.19543 3.43187
3.28668 0.482675 2.16947
2.33938 2.61436 -2.44941
-0.0278158 2.23297 -6.81978
-2.95504 -2.26893 -5.679
-2.99514 -0.834877 -3.6419
0.773165 -1.73549 -3.1878
5.06993 0.00846624 -3.33999
2.31494 3.0921 -3.81353
3.70457 -0.169967 -4.70071
5.61627 1.47962 -8.64763
3.43872 1.32699 -10.4174
0.401378 -3.91904 -2.97856
1.99982 -2.41889 -1.94152
0.147562 -0.179649 -3.3606
-0.558963 -0.962683 1.64806
-2.02529 -2.37164 3.83454
3.56369 -3.78779 8.57823
3.83809 -0.760669 4.96854
5.32686 -1.64755 3.15383
1.97041 -3.4659 1.96374
1.73093 0.802329 4.33549
-0.654727 -2.59335 1.68289
0.865079 0.731578 2.4293
-2.03766 1.15531 1.2078
-0.268672 -0.741417 1.7995
-0.413694 -1.63386 1.55179
-1.03411 -1.74914 1.06735
-0.953813 -0.673323 -2.84257
-0.197171 0.835763 -2.35074
2.67491 -2.0723 -4.34071
2.71791 -2.43202 -7.06016
-0.451021 -5.48688 -8.58449
-5.05632 -0.570751 -5.59041
-5.75577 -4.83245 -8.03831
-2.59945 1.23279 -7.22683
-0.782679 1.51477 -5.04252
0.898402 0.887041 -4.37107
1.83034 2.46736 4.33063
0.324618 1.50247 1.32343
-2.05025 -2.06195 3.88378
-1.77302 -2.89156 -2.49484
-3.09782 -3.92284 -4.21426
-3.84894 -3.37824 -3.36723
-1.09151 -2.37776 -1.80995
-1.13432 -3.78651 -4.08571
-3.83101 -0.161674 -3.93199
-3.78251 0.408015 -3.60255
-3.12684 -0.804371 -4.438
0.569723 -1.51005 -5.07561
-1.97937 -1.00279 -1.28962
1.20337 -3.6996 2.60669
4.46985 -0.156267 3.12843
4.26679 1.53048 3.38442
2.89025 0.81807 6.47049
2.37747 -1.92345 5.5645
3.6835 1.86987 2.51145
1.34596 1.64759 -2.45639
-0.965502 -1.95097 -2.91974
1.97497 0.737995 -4.25227
-1.27942 -0.482648 -2.51297
-0.207189 2.72497 -0.628274
-8.482 0.0630177 -7.68618
-3.90947 2.05199 -6.62532
-2.52138 -2.29983 -3.5556
-3.57745 1.0461 -1.18195
-0.251557 -1.43801 -3.70395
1.47951 2.26856 0.824691
2.20674 2.56902 2.599
-1.1549 1.03944 -1.16194
-6.31104 -2.11368 -5.10474
-7.11411 -3.59547 -3.97822
-8.44283 -1.09876 -6.17
-5.19365 2.80538 -9.7481
-3.74269 0.97952 -3.08238
-3.98719 1.46505 -3.90853
-2.05648 1.98552 -3.45643
-0.381573 1.84973 -3.80743
-1.62945 -0.412456 -2.80458
2.81135 -0.302828 -1.61237
-0.251717 -2.67908 -3.89556
0.468341 0.300552 1.18549
-0.374561 1.42111 0.938907
0.86664 -3.05857 -4.08154
-3.89333 1.13615 -8.69221
-1.58796 0.940018 -6.15271
-1.4773 3.557 -8.03475
4.74876 2.58336 -3.10486
2.10619 -0.864727 -2.23403
1.17537 -0.313162 -1.53988
0.77841 -0.445675 -5.85844
-3.88071 -2.87327 -6.01844
-2.1453 -3.00701 -1.55738
4.5435 -0.894969 1.40503
0.632061 1.76018 -2.84829
-1.81585 2.84222 -6.59423
-1.44152 -1.41649 -2.40223
-0.744414 -1.73268 -1.30649
-1.41915 0.373405 -6.34166
-0.788666 0.540472 -6.59458
2.83179 -1.20081 -6.71421
-2.1608 -5.30981 -4.6685
1.24129 -1.8079 -3.34882
-4.28068 -3.18655 -4.49263
-1.12543 0.506241 -6.17193
3.24709 7.18568 -6.10845
1.52087 1.79199 -4.47335
-3.39198 -4.27946 -7.48529
-2.65075 -3.29532 -5.78923
2.14635 -2.1542 -6.79677
0.37815 -4.32511 -2.94962
-0.097764 -1.07398 1.7918
-2.67661 -0.999653 -1.47721
-0.981888 0.726434 -4.49471
-1.5591 3.33626 -1.96851
3.07558 -0.175124 -3.29742
-0.280881 1.8743 -3.46855
2.38543 2.57009 -5.48936
-2.44319 -0.641138 -2.35767
-0.924999 0.0979517 -1.89996
1.98011 -0.89712 -1.28247
0.110615 0.433327 -2.86552
-1.05748 2.99673 -3.79506
-0.249191 0.750046 1.1224
-0.204714 1.34846 1.86567
0.987049 -1.30821 2.26935
-2.3427 -1.36487 1.73317
-2.04944 -0.789035 3.44714
-3.05886 -5.60687 4.69808
3.45612 -2.92385 4.96424
-0.722324 -1.83153 2.45962
-1.76772 0.540043 5.2331
-0.501734 -2.42745 6.57056
-7.10912 0.0432731 9.64319
-9.38152 -1.33681 5.0749
-2.71404 1.61251 7.42792
-6.86911 3.0136 6.52291
-3.86785 -2.58673 4.65925
2.28091 -0.641264 -2.67831
0.674818 -0.14664 3.19208
-1.30194 0.645647 -3.31303
1.83148 -1.87664 -6.7894
-2.63801 -1.50991 -1.46633
1.5968 2.26728 -5.86538
-1.46703 1.64735 -2.06285
-0.983358 -0.119312 -2.43327
0.0325634 0.271809 -5.80866
-1.15172 -0.152183 -3.31863
-0.596836 -0.821466 -2.92874
-2.48031 2.52611 -1.56895
-4.27929 0.56755 -10.8274
-11.527 -2.58306 -4.3475
0.826571 1.01459 -9.09851
-0.88327 -1.92528 -4.28745
3.48805 -0.100711 -3.6677
-0.60761 0.158799 -3.4169
-0.692511 -0.61234 -5.42286
1.26215 -0.221431 -2.7787
-2.55079 1.85688 -1.78658
-0.944861 2.3217 -1.9629
-0.429725 0.269997 1.67799
-1.14322 0.220388 2.30912
2.61134 0.0712965 4.27895
0.668145 -0.428289 -2.986
3.41704 -1.65113 -4.06278
1.94517 -5.01561 -5.57048
2.84975 -1.89543 -3.28164
1.22611 -0.283335 -4.69091
1.78807 3.67892 -5.28457
1.90299 3.74723 -4.72254
-4.26634 1.88079 -4.50713
-3.93019 -3.12433 -3.09175
0.838833 -3.84148 -4.53621
-4.75365 0.496818 -4.28593
0.592539 3.49428 -3.47446
-1.16425 2.44187 -2.92695
-2.1614 3.00623 -5.22348
-1.36243 -3.9453 -5.03125
-4.10977 -3.38598 -5.20601
-2.06879 -1.33616 -6.52667
-1.39913 6.32447 -6.27472
1.24705 -0.834083 -3.67809
0.528477 2.69659 -4.93384
2.29203 3.57578 -4.82125
5.60027 1.90951 -4.13886
6.69905 0.0226428 -3.66228
0.261219 0.0332988 -3.18886
-3.67318 -2.88283 -3.30053
-3.85132 -0.158225 -2.33829
-1.03206 -0.143033 2.80243
0.232749 6.48454 2.00274
1.62241 5.62739 6.08159
-0.527772 1.15516 7.46945
-1.85455 0.0689768 4.71853
-0.863768 -0.304622 6.54478
0.946606 3.58906 7.42522
-1.94043 12.4862 -0.665775
-2.28372 10.8648 -1.89419
0.677259 10.6963 -5.92564
6.48859 2.24616 -3.80884
2.73414 1.64624 -3.37387
0.985554 -2.23287 -2.17745
-1.07966 -2.09553 -3.7194
4.47452 -3.05971 -4.69267
-2.07781 -0.968964 -3.24237
3.21514 -1.09511 -3.31849
2.52102 -0.710602 -1.30041
-0.687893 -2.11384 -2.2749
-2.34733 -0.41868 -2.46241
-1.13033 2.20258 -3.9828
-1.54903 1.27342 1.35622
0.523285 2.05684 0.779165
2.79023 -0.541411 2.21164
0.0217084 2.23043 4.00667
-2.33449 -1.10657 2.88657
-0.735581 1.02782 2.99158
-0.717254 0.167014 2.08562
-2.8566 0.169201 2.45999
0.655463 1.30228 4.37975
0.0311268 1.88019 6.50574
5.6314 -3.3198 6.27996
0.765004 -4.52715 6.43637
-1.13702 -3.97264 6.08968
0.429412 -4.01703 5.09686
-3.72309 0.419833 -0.899408
-0.418093 -0.0309939 -1.4478
1.69988 2.7831 -8.16385
-1.6136 4.66431 -8.01763
3.43556 1.2541 -9.14313
0.807011 -0.0672702 -5.06015
1.27645 0.900276 -2.75763
1.75484 -0.154675 -1.44597
-1.83898 2.20362 -5.36497
-2.98647 -1.84085 1.56113
0.815456 1.27996 1.57212
-0.684041 -2.1719 2.35721
4.00514 2.8965 4.06955
2.52263 0.58434 4.17881
-0.805735 3.45622 3.11915
0.287134 0.331438 1.62541
-1.20451 -1.19674 -2.59216
-1.20451 -1.19674 -2.59216
-1.7954 -1.41154 -1.73997
-1.4706 -1.39838 -4.35229
-4.411 -0.302221 -3.30867
0.746313 1.64499 -4.52318
-1.14214 0.958297 -1.80558
1.24848 -0.219087 -1.20372
1.74373 1.37503 -5.51648
1.25255 -0.115326 -2.12836
-1.3803 0.14619 -1.24257
0.224248 -0.820008 -4.98445
2.02757 -2.85256 -3.45685
-0.563601 -0.965153 -6.53081
0.398767 -0.542973 -3.50835
2.55458 0.815837 -5.44043
5.05831 2.08583 -4.60751
6.92564 -4.3416 -7.80266
-0.581072 -2.25756 -3.56057
1.59129 0.0562698 -5.3517
3.92956 1.85953 -3.87044
3.99153 0.22661 -4.55724
-1.25373 4.36266 -7.11412
-2.18091 1.62757 -7.15949
-1.71079 -3.71594 -6.88308
0.282624 -2.72192 -3.04545
0.515702 -2.12254 -1.9045
-1.30717 3.47194 5.07027
-1.51282 5.35858 -0.935143
-1.28368 4.3915 -5.65554
-1.37384 7.3562 -6.18295
-1.90343 5.54185 -0.980104
-0.11105 1.77695 -2.82401
1.51084 0.155145 -3.05345
-1.60264 1.48979 -2.13655
1.50787 0.223536 -3.28142
-1.62013 -1.03401 1.4626
0.393563 2.24313 2.23303
-0.755198 4.12424 3.35615
-0.578588 2.12668 2.4473
-0.974039 -1.10925 -8.22592
-0.908295 0.114413 -6.82101
0.775345 6.48715 -5.42811
-0.890365 -0.4706 4.74196
2.73398 -1.53644 5.44551
0.573525 0.865568 1.33411
-1.55957 1.70874 -3.75816
-1.05215 -0.796906 -4.117
0.223829 0.0225922 -3.26896
-1.51935 3.44122 -4.48347
0.343876 1.79111 2.5469
1.18794 2.82928 1.54133
0.708211 0.945595 2.09728
1.63967 -3.20214 7.33647
0.385787 -4.49265 5.19124
-0.992692 -3.23477 1.396
-6.59454 -4.33498 3.85898
-3.78001 -0.860842 1.13514
-1.09672 2.32758 3.72457
-1.82528 0.711378 4.49234
-1.34075 0.229707 1.02046
0.819557 1.85337 -2.96289
2.10481 6.3686 -4.47751
-2.60067 2.3836 -3.32651
3.00277 0.248487 0.850514
1.96491 -0.84091 -0.883396
2.58998 2.75354 -3.69716
3.38958 2.75854 -6.31887
3.47059 2.77396 -3.04453
-0.965239 0.0787774 -3.80016
-1.11819 -2.48049 -2.91634
0.469188 1.42463 -2.6187
-1.05744 0.782347 -5.30352
3.37995 1.05999 -5.26212
1.65046 -0.250277 -1.62726
-1.90351 0.710146 -4.833
2.30953 -2.71188 -4.57611
1.68953 -0.995034 -5.79567
1.97316 -1.14329 -5.20721
1.10695 1.14814 -2.37882
-0.478573 -0.733162 -3.38968
1.98797 1.29691 -2.34209
2.52186 0.651427 -4.30804
0.413846 -2.1848 1.89722
1.73021 1.37307 2.6495
0.0410704 1.57467 -2.54392
0.117329 -0.974359 -1.68487
0.674878 -1.37123 -2.88693
-2.42015 -0.244303 -4.47207
-0.475127 0.159807 -4.18387
1.99565 -1.475 -5.08073
1.03682 -1.42471 -4.2769
0.0183545 -4.30068 1.74189
1.04866 -2.91901 1.11896
3.04495 -1.75465 -5.06981
-0.306059 0.632186 -1.74002
-1.46503 -0.985704 -2.72364
-2.87981 -0.915805 -5.63206
-0.301705 0.992664 -1.39763
-1.15786 0.443081 -2.24865
1.4388 1.94303 -2.4913
-4.35688 -0.685684 -3.88753
-0.340261 -2.63265 -2.52682
-3.9239 -0.567556 -2.89208
-1.23141 -0.44047 -7.92545
2.53603 3.59211 -5.45897
-0.553392 0.190402 -7.12577
-0.807621 -1.4781 -2.27319
-3.04754 -2.7902 -5.54513
-8.62298 -3.32412 -4.22873
-3.53169 -1.16295 -9.77153
0.0695491 -1.8574 -6.39874
2.12298 -1.86474 -6.9104
5.46791 1.92891 -2.32028
5.73141 2.91257 -3.24153
3.50798 -1.62165 -4.17816
0.364427 -2.32864 -3.23153
4.40605 -2.04753 -6.4742
1.79918 -2.5673 -3.67984
0.311695 -1.07106 -3.10064
-2.71368 2.04213 -4.44252
-4.6402 0.851558 -3.05557
-1.44517 -2.76906 -2.38257
-4.39864 -0.160398 -4.1499
0.930584 -0.425901 -8.26181
1.5879 -0.834547 -7.85015
2.07429 3.31867 -4.85783
-0.70917 -1.96747 -6.69295
-2.87457 2.64858 -10.7307
3.68453 3.87084 -6.91607
2.83999 -1.24457 -1.87678
1.25068 -4.35545 -4.74508
-0.272391 -2.07015 -1.85575
0.420495 -4.21958 -6.12716
-2.59394 -5.79097 -4.46846
-4.72661 -6.89754 -8.55031
-3.87794 -6.38067 -7.27094
-4.54441 0.432675 -12.7658
-10.0053 0.333519 -9.93542
-6.44101 2.51182 -10.7502
-7.81334 3.23634 -9.95791
-3.76203 2.79021 -9.12517
1.56971 0.335445 0.838662
-0.216014 0.88321 1.32158
-0.58754 -1.15773 3.50428
5.42634 -5.68128 2.82875
2.41138 -6.22799 -1.87546
1.67901 -2.81064 -3.62973
1.59685 0.818184 1.4942
-0.00248942 1.41442 2.85796
-2.33569 -1.09805 3.47455
4.33802 2.3028 3.99771
2.21782 2.96034 4.37227
2.33079 5.72292 -3.09395
-2.10947 0.0510344 -4.3597
-1.07731 -1.29531 -1.95287
-4.5045 2.06814 -2.68986
-8.0905 3.32984 -4.49029
-2.22971 1.37459 -3.93965
1.37376 1.79125 -6.45257
1.95553 -2.75092 -2.27633
-0.324312 0.735105 -2.67132
2.34688 -2.78678 -4.21032
-1.56429 0.247595 2.72949
0.384376 0.0707095 -4.48805
0.991069 -2.60774 -3.52759
-2.19323 -1.45726 -6.26939
-1.39026 -2.47956 -6.55319
-2.21901 1.67345 -4.78455
-2.90996 0.375265 -8.95743
-0.0565008 2.794 -10.9989
0.370329 -0.567611 -11.5165
-2.11367 3.52819 -13.2781
2.66746 4.37063 -14.7405
6.87563 5.04075 -6.79897
-1.7431 2.00223 -3.85121
-0.988187 2.68515 -5.61928
1.79518 0.727287 -2.57624
0.317121 0.574969 -2.47248
1.63169 -0.285532 -4.83217
-2.61362 -0.754647 -4.42151
-1.52192 -0.162134 -0.917414
-0.635632 -0.851405 -2.84076
-1.7087 -1.59589 -2.35675
-2.29606 2.83968 -2.17168
0.457575 -0.776153 -1.79126
-1.28191 1.44231 -2.79588
-0.392266 1.34626 -3.72449
1.18245 1.16607 -2.63537
