-10.9866 -1.88159 -2.04596
-6.36459 1.27824 -1.23977
-1.42244 0.730149 -3.47612
1.9456 6.7635 -7.90377
7.01723 8.21461 -12.5226
-2.08392 4.49943 -11.3128
2.33174 0.0980306 -4.20526
-2.80488 3.6413 -13.4093
0.391901 3.11833 -11.3453
-1.19012 0.456436 -11.6659
-0.309109 -7.09617 -1.18433
2.25509 -16.9687 2.62601
12.0444 -11.5918 5.37718
9.87845 -11.1784 -0.620138
4.27052 -4.43202 2.63496
1.048 -0.725933 5.83932
-1.45696 -5.28793 6.28524
8.4297 -6.23707 15.6499
2.15452 -3.18992 15.3971
4.52404 0.449848 10.3851
-1.86591 -3.49689 8.93672
1.49322 -0.467244 6.81916
-0.416876 -8.36385 11.8704
-2.96208 -0.244559 5.60448
-4.29232 -3.02746 9.2146
1.03297 4.69644 8.23686
1.011 -4.50257 11.1103
-1.01612 -2.9119 8.55427
-6.58743 -2.84191 10.456
5.80954 -8.50449 3.88059
4.66146 0.632074 7.38727
-1.36297 3.27606 12.6752
-1.38782 0.159541 10.1161
0.637272 0.629684 7.24559
-0.447102 -0.691311 7.90889
0.687015 3.41453 9.39856
3.7254 -3.24928 13.6163
0.314999 2.56105 13.2688
-3.02779 -0.846637 10.2787
5.97775 -4.67677 9.64951
9.87227 -1.19618 13.3022
4.69893 0.38982 5.72792
6.26002 -3.39684 0.705824
-2.09745 -1.4088 5.72639
-3.2338 -2.00172 4.37883
-11.0869 -7.54421 13.0788
-3.95191 -0.20992 11.9199
-1.39523 1.57946 7.80559
2.77182 0.319822 6.46738
-6.98017 -1.50921 -0.712396
-0.777677 6.55289 -1.72329
0.320156 4.96144 7.81843
-2.1136 -1.28584 3.16524
-2.7884 -0.739444 6.63529
0.564041 0.599657 6.84791
3.93685 2.57362 0.739415
12.0289 -8.72168 -2.68415
10.404 -11.6492 -3.88333
15.3832 -15.5107 -5.34535
8.45822 -6.16652 -5.99863
3.08223 -0.0634194 -7.98967
-0.449938 -4.02356 -7.19498
-1.55816 2.54068 -6.69524
-1.79815 4.17736 -7.36042
-1.48557 1.42581 -9.07457
1.15854 -0.223062 -3.79429
1.74483 -7.86258 2.91032
-0.365416 -8.91259 0.098998
-1.13782 -8.0083 -4.12425
-7.51807 -1.78872 0.239128
1.08904 1.60914 -9.44572
-2.51073 8.89255 1.85973
-10.3364 1.5483 -0.591139
-9.9075 -12.9781 0.128031
-6.58267 -9.10498 -2.24383
-5.78026 -3.55698 0.503976
-2.58233 -6.11856 0.628501
-4.73309 -11.1128 -0.919162
-3.16243 -0.848588 -4.99304
-5.47446 -3.03934 -10.7868
-7.5715 -5.91396 -9.04373
-0.871914 -0.723322 -8.60441
0.34596 2.98894 -5.80197
0.113011 -1.49042 -7.43004
-0.75756 -3.01428 -5.13433
-0.221266 -4.1874 -8.82654
2.51508 -3.76695 -12.4714
2.11765 2.08134 -6.13426
-0.298508 0.242784 -3.06712
2.13668 0.750564 -11.4942
-2.21344 4.64441 -13.545
-4.48449 4.57092 -14.3435
-0.765088 -3.7887 -13.0964
-2.86559 -1.55551 -16.6782
-3.0061 1.8056 -14.499
1.09875 -1.67551 -7.29887
-3.16397 2.52606 -6.19314
-6.00031 5.79814 -9.84948
-7.74766 5.01742 -13.4573
-9.93798 -4.91923 -15.2475
-2.66924 -0.286169 -12.3094
-8.08686 3.8724 -10.9057
-0.702175 3.26305 -10.6338
5.96804 2.5978 -8.71953
-1.53993 1.09511 -8.0746
-6.17465 -2.85389 -2.47497
-12.82 1.5935 -0.256234
-5.1552 9.4402 2.74621
-4.77683 -2.17697 0.303201
-3.96671 -9.38929 -3.55081
-5.5505 -11.3796 -2.23454
-0.453492 -10.3538 0.463193
2.53807 -7.57855 3.69845
3.95324 1.7516 -5.44573
0.773022 0.362398 -7.90858
6.36393 -7.72498 5.16046
11.341 1.61446 -3.36343
9.38847 1.8726 -0.511606
1.36364 0.648615 -3.91512
3.51041 -0.600258 -7.41463
0.849987 -4.70539 -0.707291
1.9574 -2.80602 -0.0253952
4.5228 -4.95031 -1.50087
9.39758 -2.14766 -0.566771
7.17053 -1.4345 2.37624
3.51282 -0.850648 -6.46969
-1.87775 -3.14322 -9.70454
-4.10196 -3.40308 -14.8412
-4.83591 4.30833 -10.7574
-4.43646 7.80548 -11.8049
-4.67209 -3.59272 -9.03635
-3.05569 3.97073 -11.6214
-1.64438 -0.195227 -10.4028
2.1385 -0.241112 -11.7396
1.85339 4.79819 -14.0364
0.48384 3.93666 -13.4968
-3.70778 0.389623 -13.6961
0.170501 -0.934367 -9.79618
-2.4057 -2.70524 -3.18414
-4.69965 -0.500854 -6.45467
0.658649 1.79963 -11.0967
0.954496 -2.22336 -8.46688
3.48985 -1.71418 -5.28597
0.560489 -4.13519 -13.8505
2.22252 -1.50661 -12.37
0.517075 -3.05609 -8.12287
-3.44603 1.79352 -6.91321
-1.74546 0.523319 -11.689
2.4889 0.406776 -9.99997
-0.803153 -3.01218 -10.7024
-3.38508 1.26613 -9.56339
-1.56097 7.43996 -13.2964
-0.0262406 4.63921 -8.65716
-1.67664 -2.17977 -9.79191
2.78495 2.16816 -8.45344
-1.00189 0.0719932 -3.88748
-3.91892 3.04996 0.611921
-8.28808 -0.207379 3.48263
-13.1706 -1.89108 2.34196
-3.80671 -3.88089 -1.377
-2.09318 -7.0851 1.16913
0.461976 -4.35691 -0.838285
-3.60469 -0.501383 -5.18911
0.125069 -10.694 -3.67887
1.73154 -10.6944 -2.72906
1.59963 -11.2466 2.04131
6.32069 -12.1654 1.63809
3.17278 -3.73209 -1.68781
-0.122024 -1.11341 5.47147
-2.71804 -0.56789 5.57323
3.60326 2.69525 10.2574
5.43375 -1.1855 11.5321
5.32674 9.87374 11.6694
1.33641 15.3948 6.15798
-4.24551 12.0792 -5.13622
-4.68219 11.3929 -2.73358
-5.37161 10.9949 -0.629944
6.1706 11.4786 -2.64373
1.98626 12.2377 -4.46838
5.15549 9.59387 2.19645
2.79219 8.28896 0.739302
1.35691 8.53083 1.2399
4.71679 2.41777 1.30337
4.32394 -4.61707 -1.66902
0.390638 -0.651659 10.7279
0.729398 -5.30712 18.9099
-0.791757 -5.18052 11.0751
-1.65684 -2.3016 7.64785
-3.44103 -0.694306 4.98133
0.466334 6.25953 -0.834754
6.82575 6.19305 1.97105
7.08218 1.17353 -0.94989
4.06659 8.88839 2.18323
8.42138 5.42786 1.5998
7.73279 3.23021 3.33819
7.11358 2.23596 -0.737804
1.66415 -4.29604 -4.07804
9.57583 -2.56616 -0.229902
7.55378 -9.03797 1.78403
5.37339 -4.38208 0.484089
6.68322 -15.94 7.7219
3.10444 -2.70577 7.27377
-3.07038 -0.450343 7.99865
3.54242 2.39217 9.91614
3.05007 -2.65778 12.3524
2.63754 0.830942 6.89898
-1.50194 2.76892 9.5574
-0.0584432 2.16552 10.2859
1.7093 5.57018 8.78256
-6.92756 6.70131 14.893
-0.787243 -1.60737 22.6268
0.733454 -0.196643 13.632
0.822786 4.14678 7.37815
5.71132 1.28703 7.37459
-0.377889 -0.687146 9.73377
-3.45122 3.42742 6.53928
-6.76558 1.20937 9.9123
-4.47574 -1.40722 12.6172
0.472468 -3.66888 8.30264
-0.760375 0.244978 -12.0328
-2.66491 2.69373 -8.41688
-3.56784 -2.98435 -7.81645
-0.927404 -1.42988 -7.10764
-3.15103 0.52479 -6.43542
0.180731 -2.25742 -6.16471
-0.110269 3.15117 -10.6934
-0.244927 3.54431 -6.8129
0.396177 -4.26922 -7.50733
1.16881 0.0756124 -8.80964
2.26734 -0.670371 -5.8283
3.64398 5.19059 1.26544
5.46583 2.41266 -0.0697088
1.95428 2.0263 -13.2339
5.00193 -0.926877 -7.20054
-0.814443 -1.20225 -4.38287
-5.18528 -3.06156 -7.11364
-3.47293 -7.7716 -11.4408
-0.116131 -2.38495 -11.7755
-3.84058 -7.49515 -11.7748
-3.98709 -3.49506 -7.41911
-0.347246 2.293 -4.79248
-5.01899 -2.40062 -0.00327443
-1.56431 0.0566079 -3.79213
-1.00496 -0.200498 -7.65085
-2.63875 5.82196 -7.43
2.80181 1.37768 -9.9234
-1.67376 2.21853 -9.30603
-3.30816 3.26972 -8.11367
0.35375 0.274633 -5.40092
1.04362 3.14846 -8.38414
-0.288666 0.964331 -10.7064
1.89656 -0.995214 -9.39465
0.23804 0.488504 -14.0762
1.30721 -0.186942 -9.44249
-3.01719 -4.43978 -8.87321
-0.808017 3.17657 -6.64696
-1.01676 1.59599 -10.2026
-1.73744 0.723766 -6.08984
-5.49866 2.36475 0.842739
-6.31998 2.16616 -1.26392
-10.4371 10.62 -3.03017
-6.18646 9.43158 -2.43204
0.0804801 -4.49249 -1.56053
0.821515 -0.93522 -7.307
2.35057 0.996284 -4.90767
-1.08311 2.03094 -6.61467
1.14825 1.71821 -3.12276
-0.277156 -2.41178 -8.11353
3.16221 -2.4645 -7.1839
5.05298 -12.7458 3.61014
5.92137 -4.61658 -1.04287
1.36811 -0.208904 7.11221
-5.03778 -0.379785 7.13099
0.603336 -1.33126 11.7175
2.4651 8.95804 9.19741
2.66712 11.1326 -0.577933
-5.82843 3.61893 -2.15738
-0.0130345 6.04668 -1.10016
-1.4323 4.29324 -2.02509
-7.98509 1.21891 -0.470816
-4.70448 9.83846 0.370934
-1.56733 14.4503 -4.72142
-2.65379 13.0651 1.83636
2.28653 13.7907 6.82632
-4.4702 4.48933 0.348907
-10.5066 6.67845 0.865473
-15.505 -1.84387 -4.90734
-14.3997 -5.64186 -6.4246
-2.82462 -11.3444 0.238601
11.1545 -4.90637 1.88696
4.84367 -10.286 -1.84419
-0.786648 -12.9032 2.65766
3.23278 -6.25386 -2.35571
2.08037 -2.61652 -10.6385
3.28771 -0.722816 -9.82429
4.19571 2.08996 -7.8409
4.78218 0.745179 -6.3084
2.566 -0.307136 -4.11628
1.76879 2.92534 -7.63229
-0.994561 -2.7406 -5.87803
-1.56642 -2.45414 -5.20279
6.14813 -4.25633 -7.7631
-2.41828 -3.57218 -8.53914
0.0534505 -3.90794 -8.7741
0.439691 -1.25364 -6.59468
0.471234 -3.90973 -11.7584
2.75634 -0.174673 -11.1628
-0.62725 3.66062 -7.01577
0.52606 -3.13053 -7.48264
1.70079 0.288625 -9.50975
3.68264 1.21056 -11.8683
5.58561 -1.9365 -11.4183
2.40903 -0.617256 -20.5833
3.38978 -2.58355 -12.6337
-1.07772 -1.99932 -11.8391
-0.597239 -5.28378 -10.1874
-4.2139 -3.38176 -13.6459
-10.8782 1.0226 -11.99
-14.2992 -4.11314 -22.2521
-16.1403 4.84375 -22.7297
-17.3939 -2.41297 -18.3466
-11.6652 4.64354 -13.758
-8.02009 5.40201 -14.965
-5.47041 5.23996 -14.186
-1.30325 6.69393 -15.0542
-0.456508 -3.91802 -7.42027
-1.51051 4.31543 -8.89544
2.1168 -4.59722 -14.614
-0.808617 2.2505 -11.4052
2.85593 0.0528966 -9.22868
3.77721 0.743839 -7.42591
1.74613 -1.45027 -5.54904
1.79491 3.13957 -4.1712
0.910799 1.34067 -10.9256
1.34094 1.71409 -8.54056
-0.393869 5.78019 -6.04649
0.603078 -2.31111 -6.72356
3.28104 -2.09168 -12.231
-3.15596 -2.2756 -8.74297
-1.72985 -4.21067 -14.4554
0.243377 1.02512 -10.7183
1.25635 -1.30279 -2.99149
0.235427 3.49514 -0.830184
2.21275 9.36536 2.13472
7.69253 12.4235 -3.05975
-3.06912 -2.19699 -8.02386
-0.354784 2.45765 -10.8774
5.27971 9.76743 -13.4084
0.659001 -1.71926 -8.07784
-1.98025 1.49054 -7.34058
0.770911 -2.52577 -13.422
5.87099 -3.19521 -0.283734
0.379014 -0.297853 9.03711
-0.292486 -0.896547 11.3515
2.49858 -2.85332 6.0806
-2.01099 -4.39065 -0.20552
0.137479 -2.20478 -4.2384
-0.356939 0.438573 -10.762
-0.920476 1.56668 -8.92212
1.99309 0.211034 -7.13282
-0.137612 2.75507 -7.68453
-2.49474 -6.30106 -9.79271
0.341841 -0.76412 -11.5423
-0.760229 -1.73712 -14.7538
-0.599091 0.372499 -5.77269
1.1408 -0.214031 -5.12553
0.483166 1.69735 -4.59481
2.71559 -3.44118 -8.09356
0.631806 1.05027 -13.733
1.06076 -2.42645 -7.52971
3.79225 0.639015 -13.1488
-0.437577 3.13256 -6.06631
8.48207 6.1912 -0.421362
11.9793 -4.75949 -1.25312
6.27056 3.0343 3.20949
8.84262 -5.36874 2.74871
9.21818 -4.07583 3.26834
1.12572 -11.4838 -3.65078
5.53504 -9.85117 -1.11089
10.4589 0.135961 0.493922
9.07106 5.00626 -4.20827
9.05907 9.67756 0.308776
8.91258 13.5908 2.23178
7.76578 11.0434 0.154499
5.76817 8.1756 1.17189
11.5789 2.38242 2.16731
12.1508 8.92987 -2.04793
10.9513 9.60679 -2.73469
3.47136 2.13221 -9.70068
1.84332 4.73872 -9.63731
0.214145 2.13824 -7.25499
-5.77598 1.54518 -10.8677
-1.85485 2.7969 -7.17124
-1.3415 -0.671137 -4.45648
-6.03996 0.318904 -0.156907
-15.217 4.71689 -3.21005
-3.87893 10.5064 -1.51023
4.94015 7.67161 0.516481
-3.50819 13.2859 -1.12738
-6.94496 9.79095 0.456599
-2.34139 -0.931124 3.49275
-0.362309 -1.54962 9.09604
1.29855 4.78717 6.21149
-0.604652 -1.63762 -3.37249
-5.26804 -6.04935 0.595656
-8.80718 -7.36531 0.00270644
-5.49887 -9.75082 -2.69891
2.22368 -8.01515 -2.00686
8.68907 -5.92829 3.02494
0.848258 -5.01159 11.4802
6.41492 2.22869 10.7759
4.05352 -1.88526 9.98901
-1.08753 -1.6163 9.79109
-2.26238 -3.39214 7.75979
-4.00942 -0.0956947 8.54913
-1.14803 1.06627 7.38901
0.898116 4.28516 7.07953
0.194896 6.1086 7.81506
1.24917 0.286967 8.79515
-1.91808 -6.49745 14.4101
-2.1505 -7.60637 14.8855
6.06963 -6.51971 15.7248
0.739519 -5.26379 7.27741
7.81289 -9.75426 14.4425
6.48668 -3.87019 7.4576
0.250087 -2.11524 14.8164
-1.54281 2.83286 13.9715
-2.10877 1.8574 17.4238
5.49097 6.29286 13.6546
3.31585 -2.25708 14.4646
2.51171 -1.76492 7.40557
2.07718 0.778397 8.35885
-2.62786 -0.0147425 0.743053
-1.90602 -9.10303 0.32281
-5.03789 -3.62955 -0.0974445
-11.7504 -7.84555 -1.26584
-12.1578 -5.96094 1.90886
-2.33519 -11.1926 -0.271123
6.33903 -8.0921 3.58065
2.85854 -0.182109 4.88528
1.26918 -0.20812 7.32084
1.64883 -2.2745 10.3948
1.18059 1.49624 6.7763
-2.88977 -1.33454 10.6828
-0.120787 -3.14629 8.13354
-2.45417 3.8354 6.45324
-3.78387 0.28237 1.03747
-10.7402 -7.1209 2.33973
-4.06108 -10.2912 3.3495
-13.1665 -6.90999 6.97303
-8.91283 -1.90727 5.34531
-6.76656 -10.074 2.10264
-12.1026 -7.60966 0.7328
-2.28041 -11.3229 3.66873
0.846575 -5.26541 10.8569
2.29195 0.851846 12.5322
0.856825 -0.0873165 7.87024
3.66476 1.48755 7.72256
-1.62844 2.12238 10.5791
-0.0566841 3.36878 7.04373
5.67903 -0.918686 10.4327
9.10732 -3.08259 9.96647
-1.07932 5.84396 1.24736
4.02518 5.9994 -2.70018
0.144535 9.511 0.599701
1.76606 10.2339 -1.38029
-4.63005 13.7213 2.10031
-4.84648 11.8193 3.91177
-5.01447 -1.38967 -1.20133
-2.10268 2.06899 5.27917
-0.191387 0.108285 7.98804
1.28515 4.88757 10.7333
-1.08074 0.744266 11.2621
3.39177 -4.52558 -1.25355
-1.18036 -14.4983 1.30578
6.3263 -13.9823 3.04249
4.10933 -8.50627 1.05368
1.5338 -5.41983 -0.554529
-0.725165 -5.25889 0.557257
-4.65589 -6.57701 -0.435434
-1.09056 -8.51125 -2.90847
-0.490711 -5.08927 -12.9763
2.25466 -0.499145 -12.486
5.04716 -0.3683 -9.30842
6.73417 -6.91392 2.95345
-0.499534 -6.28901 -0.467334
-6.56019 -2.11197 0.287136
-3.77999 -9.29201 2.68627
4.25702 -1.18762 8.86021
-0.863858 3.40215 8.27472
-0.663563 2.65771 8.12533
0.965616 -2.73241 12.4881
3.47744 -0.4048 14.5924
1.62677 -3.29204 9.94333
2.16428 2.52572 6.8335
-2.10458 2.93955 11.6187
-4.11906 -7.36163 9.27966
4.5404 2.31121 9.67427
12.7695 0.178717 -1.19001
5.92746 -10.2459 -3.96783
6.71273 -13.7865 -0.554108
5.81433 -7.69069 -0.734568
6.40489 -9.16851 0.28711
6.37277 -10.9916 -0.589826
7.47983 -13.309 2.90014
4.09121 -10.6308 6.3609
6.12596 -17.9561 4.38715
8.93709 -17.572 3.51026
1.14766 -18.781 3.16948
7.3912 -7.82645 0.170752
10.5232 -6.82495 2.5144
14.8551 -6.39598 5.00406
8.36105 -4.16307 -0.877149
4.16213 -5.65378 1.8849
-3.22872 -7.51511 -1.48593
-11.6555 -5.54688 -0.418947
-5.36675 0.510855 -8.68969
-0.624366 0.34898 -4.77775
0.638623 3.88786 -8.43548
0.531805 0.531989 -11.4749
0.232739 1.02292 -11.9528
-5.35982 -1.85859 -4.28848
-5.09707 10.825 -0.953431
-3.51798 11.2257 1.99784
-0.993144 3.68625 -1.00236
0.484206 1.23547 5.18425
0.135911 -1.09605 7.45915
-0.365436 -3.42359 10.1175
4.42759 -5.43563 8.51569
-0.83834 -4.53598 8.07786
-0.894033 -1.12982 9.58061
3.92142 -2.77141 11.3029
2.98294 -3.5725 9.02484
2.92291 -5.49389 9.37681
2.89158 0.0908724 8.43392
-0.289108 -1.53633 8.05226
-5.86837 -0.137201 8.29876
-1.54227 0.316578 6.00208
-3.00281 3.49198 8.45247
0.0870789 -2.79182 9.90323
0.785312 -6.39834 9.25119
2.46618 -1.19553 12.4871
-3.46705 -1.92228 9.29303
-4.25781 -4.12816 13.9015
0.678501 -1.19793 6.20258
3.15526 1.9532 8.32412
2.57979 -3.08388 9.36229
2.61954 -4.4978 9.47184
-0.863846 -2.69848 4.3409
-3.33811 -1.00202 0.482987
-5.02146 -4.91355 -1.02006
2.11654 2.65954 -9.63637
5.17406 -1.86792 -8.68708
0.0864244 -2.60328 -6.50725
-0.46273 -0.462644 -8.30675
-1.88815 -0.204135 -5.82405
1.75017 2.35016 -6.79562
1.2732 3.23818 -5.43896
3.78713 -0.596395 -10.3979
0.716106 4.51178 -7.77257
3.97587 0.148129 -7.81106
0.711127 -3.36632 -4.3783
0.842195 -2.61255 -4.35814
2.09628 -0.0426339 -8.55795
4.57296 -1.7583 -9.77295
-1.78281 3.4503 -9.01828
-1.02905 -2.67098 -10.5347
2.46476 4.57832 -9.92207
-0.385301 1.68282 -6.19532
3.02391 -1.973 -0.210973
0.26601 -6.10932 0.0739507
-2.73846 -12.4365 1.27323
-2.23772 -5.36824 0.428853
-4.59217 -1.54552 0.264163
0.675605 -4.52023 6.61183
-4.23168 0.695356 10.7597
-7.08867 1.9238 14.0004
-5.22906 -2.29926 11.547
-0.579374 2.70613 10.044
0.532486 2.91328 13.1838
-3.07634 7.54516 10.3303
-7.27084 5.79712 11.8285
-1.57189 2.52638 12.6608
-3.38152 4.22814 9.22755
1.82692 -0.165087 12.607
0.902142 -1.60346 7.44096
-1.60295 -1.25333 6.37342
3.8096 -0.243002 4.4926
3.46628 0.126594 10.5533
1.96723 -3.06063 12.6792
-0.13512 -0.466848 8.96475
-4.93243 0.537133 11.3914
-5.22107 -5.88053 12.3236
0.0432677 -3.88543 7.83957
-1.0079 -0.775235 10.2437
1.18898 3.53141 4.87705
3.17672 1.54754 7.5095
1.69161 -3.04372 7.13061
-0.344315 -4.15595 7.28983
-0.00709147 -5.20467 7.94451
0.498741 -1.16713 7.0644
4.09243 4.13622 -0.823218
2.20339 0.774671 4.93742
-1.61931 3.0049 5.3206
6.67841 6.89931 -4.28139
5.30136 2.58083 -16.9057
-4.13808 4.13129 -11.4517
-2.71575 -0.417561 -6.55485
-0.334693 0.64062 -5.77436
-2.83263 4.40823 -6.48771
-2.94008 3.25274 -7.64043
-1.21895 -2.1141 -11.962
2.33553 0.367666 -7.27035
4.80472 -6.1368 -11.3849
5.11252 -2.88352 -9.73479
5.11252 -2.88352 -9.73479
-0.784251 -2.79716 -9.29197
1.25837 3.27974 -7.42489
-0.960218 0.939006 -6.12024
-2.8641 -1.08351 -8.10705
-14.9301 -2.22165 -1.15859
-11.9151 -0.875726 -3.71606
-7.38834 0.357731 0.0689106
-6.80736 8.53087 -5.52615
-3.43323 -1.97731 -8.74593
0.589063 -4.55434 -12.5879
-6.70858 -4.72886 -17.1264
-5.19518 -3.04912 -11.9615
3.31492 -0.387703 -13.2611
2.16852 1.86847 -15.4548
-5.13948 -0.296399 -13.7048
-0.37491 1.9674 -9.2612
2.17235 1.79403 -5.9015
-0.0496793 1.93524 -6.44078
-10.0979 10.7777 3.62776
-11.1985 8.87325 -3.04504
-15.8334 5.41983 -1.81829
-12.3894 4.37142 0.830725
-3.31401 0.108559 -0.0436236
-6.37934 -7.90479 -2.50608
-9.02036 5.96432 3.44143
-3.33995 10.0524 -3.32512
-7.24223 4.65598 -2.95453
-1.49975 6.63103 -1.51547
5.14322 8.21589 0.035886
5.67643 6.26442 -0.420497
4.86868 1.85392 -0.667626
-2.56148 1.69305 6.1636
-0.0630355 3.61728 11.523
2.46193 3.18101 15.1815
-7.76532 2.13794 9.87313
-2.8757 2.85421 7.65064
-2.60768 2.72869 9.92629
-0.838178 -0.318869 8.49832
3.36598 -2.01599 6.95356
7.79559 -3.71355 17.0378
0.103844 4.64302 9.37294
-1.49578 -0.981943 5.08542
-4.22366 -1.95126 9.13636
-2.39659 2.50884 12.4502
-1.28184 2.73819 14.5104
2.70721 -3.97543 16.049
0.0215611 3.23652 11.4239
6.7603 5.01685 11.7424
3.5246 1.33001 5.87545
-1.67394 -2.04831 9.52581
-0.706592 -3.90181 8.64756
1.26935 -5.33278 17.2313
1.00931 -3.06856 11.8579
-3.94934 -3.989 6.33157
-2.37467 -6.07884 11.6012
-1.24655 -4.93593 12.4567
0.168959 3.9923 6.03899
-6.28609 3.3921 7.91486
1.28339 4.84506 10.7149
-4.75132 -3.3459 12.5644
1.86047 -1.78919 6.76321
-2.44154 -11.0301 -1.22476
-12.5781 -10.0961 -0.427675
-13.5847 1.92243 -0.00945124
-7.95125 -9.60855 2.56437
-9.39907 -1.50345 2.56569
0.444501 -2.55195 7.57081
-0.335341 -1.69728 7.32967
-0.355988 -2.4621 10.3129
6.87332 0.893087 -1.54458
0.572156 1.70225 -4.61957
5.29056 -2.79765 -9.19926
1.09829 -2.08681 -6.41132
7.59949 0.0171725 -13.0665
5.78197 -3.82484 -14.8014
-0.430256 -1.69444 -8.07517
-2.48688 -0.409822 -4.28558
3.04995 -7.6055 -8.8927
-0.792917 -1.35289 -13.573
0.73539 -3.68999 -7.55474
0.604463 -4.30978 -7.30322
-0.695787 -2.41674 -7.91567
0.462575 -1.94825 -5.26199
1.70289 1.21697 -9.31784
2.08079 -3.2414 -12.0041
-0.408905 4.91382 -6.64904
-1.08607 10.0158 -5.58455
-4.32279 14.8484 -3.45545
-12.8092 7.84653 -5.44678
-6.40379 13.2538 -5.86239
-6.02346 8.37634 -1.35545
-7.60799 8.96191 0.618998
-0.315375 12.7753 -0.331246
3.70842 4.67875 1.04029
3.51345 -2.48446 -7.55536
0.960656 -2.11565 -6.11365
3.08594 -0.457999 -7.2822
0.245134 -1.77707 -3.78454
-2.18587 1.9667 -8.32492
-4.80297 -3.97418 -15.9519
-1.16966 -5.35267 -14.3122
3.15421 -3.75725 -8.74407
0.823228 -11.0688 -10.251
5.09411 -9.87096 -13.2012
0.563248 -1.22301 -7.31244
-3.38595 -1.46554 -9.96574
-2.27539 -2.85813 -10.976
5.05669 0.876319 -6.92137
6.21989 4.63251 0.984666
0.168218 7.85156 0.74708
2.48689 17.2571 -3.10303
4.68398 8.5972 8.47816
1.23744 1.46471 13.8056
3.36507 6.61449 12.3042
1.85297 1.36006 10.2675
2.9461 -1.60754 12.854
9.16881 -5.96991 4.83267
15.8745 0.497482 0.116545
12.8147 1.35054 -1.56713
-2.59232 2.78624 -0.227173
-8.62128 -3.72084 -2.47209
-6.805 4.33205 1.75734
0.602623 3.23452 6.1925
5.79216 5.87314 8.23849
2.42297 7.84248 4.23281
8.09064 9.15382 1.78892
10.9857 11.5339 5.99457
7.10329 10.6515 4.62515
1.71249 2.87478 0.297606
8.26018 16.3472 5.33651
5.68768 11.885 -0.998538
-0.0922315 8.55808 0.526424
1.03125 0.697003 3.75791
-2.11258 4.08748 8.42333
1.48644 1.08056 7.01913
-1.24232 0.803427 13.0561
0.589931 -3.51625 3.99183
-1.59356 -1.31065 11.7338
0.133478 -3.37097 1.07513
-0.323398 5.14977 -0.904021
-9.13655 0.627283 -11.3134
-1.14903 2.06131 -18.578
2.47709 -1.26412 -10.598
4.88395 0.441169 -9.64812
7.16517 -5.48201 -15.7083
1.32152 -6.42751 -15.8107
-2.38501 3.32714 -8.40322
3.02802 -3.67384 -7.73831
0.554745 -3.72883 -6.99191
2.73182 -1.1464 -15.6306
2.66457 4.93305 -12.1077
-0.0544045 0.981519 -11.5767
2.039 -1.27861 -8.7316
-0.733867 -2.04561 -9.3916
-0.806621 -1.5161 -8.44158
4.37677 3.22231 -9.74234
0.411054 -2.76795 -9.01713
-5.38699 3.87903 -7.59729
-4.67192 -3.30556 -8.30406
-4.40374 0.18284 -6.78029
0.795024 -2.65191 -3.66746
1.37473 4.53264 7.35719
-2.54991 -0.0203872 5.17599
-3.5507 -1.32287 -5.09132
-3.67866 1.02071 -6.31064
-2.47358 0.663111 -4.35046
2.90185 -2.13815 -0.982202
6.99652 1.83489 1.34009
7.94345 -0.615168 -3.37691
-2.08673 -3.9205 5.87345
-2.66318 -3.59619 -6.09562
-4.10073 -9.1328 1.60985
-3.44513 -3.35422 -1.18587
-2.41568 0.879331 5.51647
0.725892 -0.781682 12.2805
4.31711 -3.83288 15.1476
5.09713 -0.917972 14.7965
9.43808 -0.487146 13.4462
2.30618 -5.6416 10.5894
0.0525021 -1.30044 11.5647
-5.46839 -2.69893 17.5398
-1.50376 3.14905 11.9502
3.8003 0.31519 8.28553
-1.37781 -3.67766 4.7854
0.292263 2.7451 6.36783
-3.83798 1.71956 10.0474
0.0552336 -1.60493 9.66372
-2.1452 -2.42512 9.16453
1.81821 -1.5689 4.52646
-0.418954 -2.06143 4.64365
-5.04793 3.85268 1.32425
-1.9918 3.38251 4.97982
-0.614739 -1.40761 8.88074
-2.84199 -1.2872 6.20363
-0.644108 1.12951 3.27287
0.556189 -0.235881 12.3445
-1.88765 -1.41625 12.6334
-0.102957 -0.784203 11.1721
-2.19045 6.27859 8.86317
2.65331 5.16594 16.1634
6.99328 0.854686 10.7002
2.26248 7.33742 9.68204
2.45367 -0.577548 12.1123
-0.474167 -4.77016 13.2871
-1.72774 -1.42048 17.7961
-8.01907 -1.72602 13.2326
-5.60502 -6.33624 12.8808
2.39814 -9.71967 16.0422
-1.45409 -1.3169 9.02495
-3.37877 2.43927 7.53905
2.52384 0.334648 8.79798
1.97684 -0.347387 10.1939
3.82453 1.44339 5.82696
2.0179 -3.78335 6.25607
3.50637 1.46327 5.32804
1.7965 12.1971 1.7817
0.969435 9.22459 -3.73809
-2.14017 1.41171 -9.24142
3.58919 -0.558847 -7.84412
-0.0503807 3.34638 -7.69741
-3.96658 14.1889 -2.81694
-4.56035 10.4676 -4.64901
-2.42319 8.39299 -0.93411
-1.00715 8.23429 2.00474
-2.86357 7.63511 -0.430346
-4.5401 4.75182 1.1302
-10.618 -4.58602 -1.99857
-15.6654 4.21579 0.573049
-1.94403 -3.45197 0.772023
-7.96587 -0.228777 -2.65955
