-0.0428132 1.72798 0.411021
-1.48105 1.18306 0.999466
-1.94185 0.379389 1.39985
0.566797 0.362762 -0.00226269
-0.00624888 -0.295696 -0.303425
-0.00624888 -0.295696 -0.303425
0.103682 0.158703 -1.87928
-0.493616 -0.0906259 -0.525398
-0.254824 -1.34913 -0.251304
0.29354 -1.30705 0.800912
-0.740281 -0.325404 1.59382
-2.15778 0.918477 0.860631
-1.34342 0.521726 0.349203
0.15428 -0.027594 0.184606
0.939299 -1.37212 -0.865896
-0.142916 -1.38116 -0.255098
-0.00262578 0.5535 0.027237
0.426498 -0.768631 -0.283215
0.531287 1.3309 -1.52638
-0.80677 -0.601214 -0.333141
-0.525549 -1.22736 0.387307
-0.870997 0.340551 0.555776
-2.19337 0.94499 1.27271
-1.24638 0.909309 -1.50888
-0.835211 0.186568 -0.840685
0.341615 0.216861 -0.412686
-1.38304 -0.358451 -0.323502
0.15585 -0.744327 -1.8056
0.997674 -0.100045 -2.32464
1.02775 -0.00287544 -0.351609
0.331456 0.0444914 1.38141
0.259485 0.827737 0.0271424
-0.471359 -0.582572 0.661511
-0.114099 0.206836 1.09299
0.363322 -0.249647 0.884578
-0.0751698 -1.29888 0.290709
-0.0914443 -0.359414 -0.0913978
-0.445968 -0.368334 -1.75395
0.164921 0.409167 0.300625
-0.105585 0.238813 0.120448
-0.105585 0.238813 0.120448
-0.923584 -0.167284 -0.814412
-0.923584 -0.167284 -0.814412
-3.38496 0.63287 0.450022
-0.962033 0.877818 1.81198
0.0413233 0.660485 -0.399065
0.640288 -1.44792 0.108968
0.84148 -0.111512 -0.626502
1.78955 -1.54779 -0.0966733
0.45707 -0.597346 2.35508
0.173692 -0.400182 -0.148843
0.350428 1.42152 1.75128
0.48647 -0.312634 1.06595
1.04519 0.16099 -0.341368
0.530647 0.0681204 -0.296551
-0.833856 0.785298 0.692079
-0.845112 -0.0319561 1.16595
-1.01127 -0.152528 -0.49562
-0.823008 -1.11824 -0.429111
-0.72504 1.09574 -0.374972
-0.364065 0.512881 -0.09399
0.310386 -0.185534 0.0975464
0.991608 -0.369971 -0.0834201
0.801444 1.92199 -1.22016
-0.136764 -0.67001 -0.976947
0.258125 -1.05255 0.249019
0.4874 -3.07156 0.634743
0.569786 1.50315 0.373131
-0.146288 0.226807 -0.49792
-0.202056 -1.40679 -0.327644
0.534931 -0.278034 0.996023
-0.0162948 -0.435122 -0.831303
0.78107 -0.20716 -0.0514216
-0.660382 0.583045 0.951034
-0.285612 -0.816245 -0.828634
-2.52465 -2.06542 1.2101
-1.92936 -1.02592 -0.898467
-1.04643 -0.859433 1.78357
0.464375 0.815802 1.22639
-1.03601 -0.374987 1.67015
-0.662409 0.234895 -0.532963
2.13698 0.0405984 -1.03749
0.556083 -0.0564125 0.870085
0.444805 0.519056 -0.360097
-0.0227678 0.485036 -0.0412622
-0.540177 0.357318 -0.676804
-0.415132 -0.589544 -0.493531
0.573756 0.0711622 -0.416782
-0.72883 -0.78584 0.727097
-0.477248 -0.116535 -0.755279
-0.843856 -1.54387 -0.347279
-0.820873 -0.188926 -0.554613
0.462486 -0.711095 -0.0970053
0.430262 -1.18535 -1.46529
0.540459 -1.73462 -0.525091
-0.0720533 -0.424657 0.47184
-0.49692 -0.0290809 -0.0623196
0.655471 0.0802398 0.106856
0.655471 0.0802398 0.106856
0.846182 0.231841 0.533708
-1.51141 -0.953197 -0.764505
0.16104 -1.29196 -0.759311
0.256395 -0.400794 -2.30539
0.896017 -0.487823 0.869173
1.25955 -0.620954 -0.520009
1.27967 0.140296 -1.1071
-0.563776 -0.114886 0.0236096
-0.472653 0.78542 0.506836
-1.51062 -0.377852 -0.451043
-0.217487 0.837842 -0.483372
-0.0848118 0.472105 -0.0582003
-0.243631 0.3988 -0.289571
-0.816403 0.20884 -0.110685
0.840703 -0.966305 0.902168
1.31568 1.39995 1.09781
1.94332 0.915106 -1.47208
2.57734 1.59224 -1.33518
2.17799 -0.724533 -2.14819
0.378675 0.0876725 0.335793
-0.446094 0.0827065 -0.080768
0.317653 -1.23761 -0.399897
-1.62514 -0.867572 -0.91876
-1.19861 -0.542666 1.30403
-1.17474 -0.657234 0.330462
0.643289 0.281994 -0.374955
-0.534275 0.67563 -0.850194
0.330934 0.436922 0.35755
0.162605 1.18322 0.734036
1.19446 -0.0024253 1.19911
-0.671027 -1.10887 -1.69836
-1.02093 -0.119504 0.233904
-2.00188 -0.130592 0.990582
-1.60409 -0.488945 -0.0255524
0.0156223 -0.451405 -0.704239
-1.23049 -0.937352 -0.681756
0.647403 0.416062 -0.870194
1.67463 -2.34701 -1.76732
-0.492586 -0.0990479 -2.54999
-2.69655 0.434741 0.112327
-2.38584 -0.261185 -2.91041
-0.335327 -0.703572 0.111241
0.241732 -0.322445 -0.810042
0.71557 -1.17607 -0.347989
0.691665 0.654855 -0.438764
-0.141787 -0.138452 -0.683615
0.166646 0.68584 -0.0942077
-0.964033 -0.063302 -0.132161
-0.880734 -0.442842 1.89747
0.590625 1.21767 -0.83017
0.50185 1.37255 0.289256
0.303411 1.60681 -0.27292
-1.02874 0.434607 1.37509
0.0810096 0.0159488 0.226515
0.290592 -0.0187479 -1.10654
0.254651 -0.9804 0.161238
1.44827 1.03243 -0.351804
0.694962 1.6228 -1.97598
-0.275672 1.07493 -1.04822
2.13459 0.751138 -1.02906
-0.180448 1.67647 -0.714743
0.0629943 -0.753739 0.281137
-2.91035 0.793768 1.37993
-0.481928 2.52851 -3.77026
1.32105 2.28035 -0.327061
2.19382 0.666782 -0.507809
3.11741 -1.71458 1.1686
1.27216 -0.600222 1.41176
0.0575116 -0.349578 -0.244405
0.738083 -0.0107198 0.683184
1.12841 -0.742036 -0.818157
0.58839 -0.127771 -1.06185
-0.0444394 0.0741767 0.237778
0.704551 -0.139949 0.242736
1.86981 -1.22412 -0.298944
1.73231 0.69027 -1.17377
-0.111572 1.3955 0.0641706
-0.0979783 0.614589 0.0543271
0.985702 -1.00737 0.952867
-0.493077 0.0581382 -0.164129
-0.52992 -0.110813 0.388903
0.218574 -0.585901 -0.430802
0.298995 0.0148139 -0.411582
0.996563 0.812782 -1.25683
-2.36152 -0.700139 -0.415559
0.54129 -1.25262 -0.635406
-0.746331 -3.43854 -2.73673
1.64238 -1.22419 0.812129
1.04092 -1.15754 -0.226999
-0.845012 -1.17843 -0.567804
-0.688142 -0.0171787 -0.72685
0.791872 -0.515977 -0.679137
0.79648 -0.867109 0.052453
0.0664892 -0.554031 0.647188
0.404707 0.030855 0.525426
0.147162 0.0958756 -0.367382
-0.917221 -0.55954 0.423924
-0.0771608 -1.50656 0.507342
-0.544877 -0.782547 -0.45831
-0.720399 -0.401862 0.252413
0.130051 0.912118 -0.718665
-0.211666 -0.108919 -0.848932
-1.52292 1.41503 -0.538471
-1.24735 -0.397626 0.702962
-0.262281 1.64248 1.08799
-0.155791 1.49259 -0.326889
-0.278406 0.110583 0.216088
-0.278406 0.110583 0.216088
-0.219203 -0.251627 0.62865
-0.785762 1.23906 0.801863
-0.0373763 0.576869 0.380111
-0.429574 -0.641108 -0.464315
-0.120199 -0.0160227 -2.2666
-0.0276569 1.45926 -0.543302
0.568046 -0.0172634 0.139464
-0.419161 -0.0817207 0.307763
0.501987 0.420606 0.0878098
-1.24286 -1.84876 -0.332653
-0.71327 -1.11324 0.130568
0.413371 0.269142 -1.46651
-1.18956 -1.65569 1.11701
-0.433128 0.222591 -1.41026
-1.96854 2.87024 0.686026
-0.702729 1.54966 1.03641
1.88507 -0.338385 0.470554
-0.111892 -0.49144 -1.10744
-1.88363 -0.443493 -0.884105
-0.888571 0.0674657 0.20124
-0.374667 -0.229091 0.558938
0.221972 1.30308 -0.737523
-0.329447 0.600152 0.587149
0.120408 0.168597 0.646524
0.98385 -0.675011 -0.77115
0.785185 -0.373137 -1.25632
-0.0714596 0.334415 -0.191206
0.324717 0.643773 0.754729
0.526312 0.550707 -0.484951
1.50632 -2.28692 -0.0430941
0.760811 -0.346182 -0.929639
2.79242 -0.851297 -1.12985
4.00578 -1.52081 1.75387
3.82288 -1.15227 1.4112
3.63198 2.41435 0.276595
3.50573 0.686235 2.12531
-0.21787 1.60156 0.420491
-0.370584 0.00299779 -1.39664
1.69733 -0.731726 0.723232
1.59959 0.166834 0.0120778
0.849152 0.0504753 0.181958
0.849152 0.0504753 0.181958
-0.177786 0.772424 0.927106
0.523142 -0.972689 1.14083
0.334899 0.0225703 -0.131611
0.334899 0.0225703 -0.131611
-1.39021 -0.222618 0.236612
0.729903 0.154094 -0.296039
0.651945 -0.485667 -0.529787
0.779827 -0.838074 -1.8593
-0.772432 0.942291 -0.0390658
0.283393 0.206458 -0.157014
-0.69325 1.39738 -0.997777
0.436429 -2.00311 -0.442059
-1.82349 -1.43532 -0.131404
-0.0915992 -1.414 -2.22424
0.511035 1.73524 0.0510683
0.107127 -0.42413 -0.00658377
-0.169011 0.342661 -0.441355
0.572168 -1.28674 -1.6359
1.65719 1.37049 -0.529756
3.0417 -2.75188 0.865087
2.52994 -4.39164 1.20585
-1.8805 -2.62504 -1.42551
0.312319 0.0802013 -2.17462
0.920779 -0.125952 -1.27336
0.809837 -0.270435 -0.00771732
-0.324252 0.208951 0.427133
-0.324252 0.208951 0.427133
-0.215278 -0.225715 -0.43462
-1.41137 0.16419 0.855518
0.441512 -0.344782 0.37976
-0.67453 -0.298561 0.465321
1.524 0.757017 -0.116676
-0.848277 1.23373 1.12899
-0.137418 -0.206303 -2.13054
-1.93401 -0.0464266 -1.37453
-1.67688 -0.934062 -2.2433
1.89218 0.431912 -0.870103
-0.0253579 1.21169 -0.220613
-0.864106 -0.0224006 0.746911
-1.65878 -0.0279016 0.171668
-1.51753 -0.542695 -1.18531
-0.758441 0.635101 -0.259675
-1.40423 -0.291698 -2.2633
0.299181 0.475551 -0.671327
0.600872 -0.554108 -0.31666
0.03097 0.822628 -1.69489
0.228637 -1.26892 -0.504895
-1.18872 0.758973 0.64562
-0.227172 2.18894 0.662378
0.180965 -1.2457 0.734594
0.337234 1.0402 -0.411521
0.0443031 0.349345 -1.2405
-0.783795 -0.302246 0.232103
1.23139 0.0640215 -1.01009
0.502241 0.0794194 -0.224713
-0.0449907 -0.209904 -0.536126
0.220405 1.25594 -0.966102
-1.37619 0.801437 0.038688
0.0469361 -0.0688558 0.140463
-0.129679 -0.582322 -0.27317
-0.463226 0.104042 0.258839
-0.808579 -1.75121 -0.643108
0.665599 -0.194986 -0.466942
-0.630244 -1.29836 -0.634963
-1.89135 -1.32708 -0.088463
-0.952927 -0.143296 0.499757
0.656496 1.25951 -2.93755
-0.346624 -0.660461 -0.473142
0.525369 1.26653 -0.662918
-2.17121 1.15353 0.611106
-0.951746 -0.142949 -1.06669
1.60635 -1.1482 -2.5602
1.38542 -1.76127 0.545933
0.959818 -1.271 1.69569
-1.21627 1.35666 1.90426
-2.03991 0.126615 -0.392416
0.600398 -0.381719 0.0289291
-0.253989 -0.328481 0.367574
-0.776438 1.53238 -0.598793
0.188163 -0.103179 0.62975
0.459788 0.660632 1.21302
0.406859 -0.546309 -0.66509
-0.507053 -1.65038 1.32682
-2.627 -0.216514 0.573965
1.00151 0.105525 0.425891
-0.792187 -0.117383 -0.623355
-0.014346 -0.415086 -1.06294
-1.53496 -1.41305 -1.21404
0.176421 -0.226446 1.2488
0.638557 0.33116 0.233306
0.0737522 0.986444 0.446626
-1.4096 -0.124972 -1.32892
0.0501002 -0.0996589 0.0912055
0.808035 -0.307124 -0.648989
1.11924 1.08568 1.44763
-0.267959 2.96633 0.804043
-0.162459 1.1672 2.05811
-0.192669 0.233566 0.25538
-0.324692 1.35918 0.24502
-2.53216 0.258037 0.927575
-1.06072 0.525093 1.90602
-0.672862 0.928423 0.456575
-0.136024 -0.416002 0.597458
-0.136024 -0.416002 0.597458
0.475129 0.366095 0.259357
0.836333 0.465063 0.137806
-1.03016 -0.40066 -1.19093
0.68885 -0.345723 1.47377
0.906164 0.392393 1.05769
-2.01601 2.65018 -0.918319
-1.55953 -0.033936 -0.68671
-0.42975 -0.74066 1.35144
0.653167 -0.942658 -0.125915
-0.986069 1.42763 -2.1723
-0.119675 -0.330822 0.207968
1.76002 0.498725 1.27019
-0.410893 0.323711 -0.876825
0.368164 -0.316561 -0.587747
-0.0074528 -0.524282 -0.94563
0.486542 0.395742 0.679231
-0.130641 -0.479617 0.0205817
0.555437 0.879884 -0.264792
-0.400686 -0.357916 0.735603
0.370802 0.278357 0.186639
-0.792774 0.032992 0.31407
-1.55169 1.01609 0.939746
-1.02116 -0.818073 0.391998
-1.10778 -0.708949 1.04623
-0.404915 0.949604 -1.13061
-1.47121 1.56843 0.409073
1.05173 -0.545732 -0.690654
0.242443 -0.491825 0.178981
0.597395 -0.308181 -1.10349
-0.360238 0.0204372 1.31425
-0.181596 0.354565 0.143016
0.064293 -0.00622966 0.854695
0.064293 -0.00622966 0.854695
-1.81254 1.31284 0.18229
-0.915651 0.508846 0.427562
-0.501578 -0.00518195 0.134015
1.0418 0.193807 0.591545
-1.19501 -0.756157 0.0689235
-0.212728 -0.445388 -0.452802
-0.374296 -2.29505 0.716256
-0.311054 -1.5933 -0.589148
2.37043 -0.0388646 1.26045
0.245469 1.60815 1.99922
1.13726 -1.13611 0.873007
1.5182 -0.374549 -0.104497
0.092339 0.186549 -1.94714
-1.48478 -0.0863324 -0.469637
-0.753186 -1.68748 -1.2319
-0.506277 0.755529 -0.830365
0.335933 -0.308925 0.490209
0.335933 -0.308925 0.490209
0.422029 -0.512243 0.580855
2.62969 0.87103 -2.93308
0.464206 -1.21204 0.112885
0.119865 -1.44057 -0.651038
-0.246725 -0.914882 -0.347244
-0.114272 -0.274681 0.624634
0.354049 0.024415 0.590861
0.354049 0.024415 0.590861
0.653369 -1.1097 2.05483
0.502469 0.289049 1.8647
1.15268 0.966058 -0.589929
-0.412182 0.580133 1.42115
-0.156327 0.599548 -0.416602
0.182835 0.0525331 0.642676
0.669461 0.806495 1.59888
0.184837 0.0723307 -0.788387
-1.39593 0.36762 -0.235969
0.45437 -0.0437127 -1.34795
0.0544946 1.01767 0.374327
-0.688465 0.221966 -1.31093
-0.278073 0.321002 -0.311216
1.02945 0.703729 0.884248
0.421258 -0.600888 1.91841
0.485088 -0.0929593 0.118951
0.999304 0.316153 -2.48321
2.21221 -2.61587 -3.2281
0.366397 -1.09965 -4.96304
1.08846 -0.868741 -3.7274
0.370762 0.283784 -1.60266
-0.826918 -0.400189 2.62241
1.35106 0.377821 0.537694
1.95356 -0.277951 0.0917514
-0.712235 0.798909 -0.507883
-0.909414 0.404948 0.327939
-0.98738 0.695302 1.53049
-0.440731 1.18089 0.0316107
0.450855 -2.05726 -0.638789
-1.02974 -1.00526 -0.35494
-1.58121 -0.284273 1.04699
1.81194 -0.273854 1.65813
3.26999 0.986205 -0.571453
0.0516606 -0.401075 -0.0911154
-0.958768 -2.37648 -0.14063
0.0759994 1.06089 -1.00977
-0.642169 -0.0425524 0.153515
0.193918 -0.121118 -0.233081
-0.322206 -0.00957746 -0.800443
-0.296087 -1.1246 0.87881
1.16377 -1.17881 0.249784
-0.896006 -0.0394614 1.3929
-2.06344 1.84974 0.335311
-1.5755 -2.47496 -0.0902652
-0.876928 -0.607115 0.445055
-0.475079 1.4095 -0.979993
0.0566428 0.42231 0.48887
-1.48482 1.19669 0.667099
0.697674 -0.450294 -0.547619
-0.718126 -0.285532 0.868191
0.962226 -0.289953 1.35644
-0.514928 0.252426 0.474451
-0.813253 -0.578799 0.517252
0.698756 0.550773 -1.06798
-0.06775 -0.270653 0.938793
-1.29328 -0.141022 -0.894326
-1.12329 0.767272 -1.66123
0.223006 0.377917 -2.4519
-0.422129 0.0430975 0.887515
-0.385439 -0.245132 0.0808709
0.627139 0.482775 -0.353427
-1.1129 -0.213755 1.04199
0.0376094 0.575333 0.0394557
0.570162 0.982836 0.045037
0.106065 0.0547315 0.0810334
-0.121249 -2.03036 0.734933
2.31221 1.17565 -0.0816338
0.105336 0.965001 0.481745
0.101762 0.235328 -0.410783
-0.443678 -0.668823 -0.255289
-0.443678 -0.668823 -0.255289
0.186128 -1.2242 -0.520331
2.11192 -0.521975 0.883141
0.38787 -1.86795 0.342558
0.645542 0.291838 0.998312
0.123555 -0.160526 -1.23893
0.530168 -0.323128 0.199084
0.530168 -0.323128 0.199084
-0.933731 -0.791333 0.802188
-0.810362 0.275429 -0.557947
0.0462496 -0.395702 -0.280283
-0.249956 1.10254 -0.621761
-0.378643 0.114367 -0.0365525
-0.3646 0.294952 0.422339
0.626183 -0.373961 -0.0110533
1.94661 -1.44557 0.320316
0.388192 -0.557083 0.716225
0.589498 -1.07887 -0.700617
0.0628511 0.397455 0.550258
0.481791 -0.478044 0.225105
-0.330257 0.015193 0.236506
-0.6091 -0.344391 -0.702735
-1.16485 0.428025 -3.27137
-0.657593 1.43415 0.573606
0.151346 0.0220776 1.83431
-0.38708 -0.0322201 0.354073
-0.588803 -1.2463 -1.23833
-3.50807 2.75548 1.3105
-0.877864 0.931225 -2.56612
-1.39818 2.53445 -0.944
-1.63988 2.25852 0.625176
-0.924436 0.533678 -0.314343
0.414992 -0.682985 -0.466558
0.992518 1.56204 -0.455653
-1.94444 1.15113 -0.383754
-0.342331 1.46946 0.908513
-0.419524 1.75449 0.356869
0.121673 0.192778 0.734854
-0.407309 0.993315 0.318893
-0.72739 -0.880958 -1.05364
0.318588 1.68824 -1.24913
0.094313 0.789244 1.78577
-0.209755 -0.698872 1.80025
0.0218364 1.00678 0.58693
0.602263 -0.26128 0.522312
1.63454 1.4282 -2.33907
0.307012 -0.25771 -0.925196
-0.778234 0.285791 0.26341
0.26378 -0.490479 -0.841374
0.519185 1.39673 -0.81212
0.555302 -0.171502 1.85242
0.737841 1.4789 0.770103
-0.538862 0.488421 -0.417107
1.72151 0.422598 -0.160717
1.28385 -1.94524 0.575589
0.533724 1.10409 3.31871
-0.109388 -1.1098 1.30946
0.420424 -0.314852 -1.98278
0.945435 0.845519 -0.446256
-0.402169 0.336798 0.0110117
-0.60992 0.434461 -0.509818
-0.267692 -0.722595 0.29037
-0.395699 -0.148811 0.591113
0.424824 0.944259 0.411872
0.766595 -0.485894 0.0509764
-0.30777 0.410194 0.363553
-0.477704 0.540892 1.24825
-0.577859 0.394283 1.35371
-1.10619 -0.220179 1.52008
-1.09169 -0.325308 2.64501
-0.347826 -0.354012 3.02939
-0.26648 -0.746443 0.964932
-0.170068 -0.553058 1.40137
0.0648117 0.141434 0.941636
0.264032 0.404884 0.401835
0.273496 0.893006 0.373517
-0.740491 0.4047 -0.404332
0.283647 0.557128 -0.130005
-0.137105 0.198801 -0.0298634
-0.137105 0.198801 -0.0298634
0.44804 0.430218 0.799986
0.563644 0.888709 0.201507
0.618765 -2.08801 0.842716
-0.657022 -1.00858 0.119486
-0.24193 -1.73405 -0.511002
1.29057 -1.07235 0.0835396
0.433978 0.030197 -0.0738528
0.433978 0.030197 -0.0738528
0.433978 0.030197 -0.0738528
-0.315628 0.443137 -1.09071
-0.7528 -0.733884 -0.40259
-0.849865 -1.356 -0.992613
-1.27054 0.339536 -1.06429
0.627447 0.293579 0.53448
-0.242836 -0.543963 -0.12775
0.398886 0.119527 0.273439
0.328364 0.221259 -0.947781
0.0476575 0.146062 -0.725598
0.67396 0.555434 1.48925
1.22544 -0.22395 -0.0781249
-0.69095 -1.82478 -0.920733
-1.44706 -0.271731 0.842282
0.376788 0.149632 0.275626
-0.604752 -1.38248 -1.06117
-0.570188 1.08101 -0.614093
1.13672 0.401047 -0.631266
-1.17919 -0.0760562 0.757239
-1.08242 -0.195272 1.80506
-0.865626 -0.0937506 1.0081
-0.187893 0.505895 0.726077
-0.767194 -0.908435 -0.376366
0.479346 -0.374711 -0.811183
-0.26798 0.0934018 0.132281
0.250324 0.384306 0.835347
-0.0332586 0.172093 0.267756
-0.0332586 0.172093 0.267756
-0.762538 -0.988135 0.622903
1.11969 0.416374 -0.956412
0.108408 0.96663 -0.833941
-0.941192 1.84966 -3.095
-0.235691 1.91339 -0.984779
-1.03871 -0.0900991 -1.80948
-0.593726 0.538826 -1.1446
-0.0455253 -1.79626 0.380533
1.65405 -1.32194 2.35649
0.535975 0.00696209 1.27825
1.36268 0.575198 1.04689
0.85854 -0.143502 -0.0570537
0.905794 -1.67799 0.046116
-0.354981 0.375153 -0.553024
1.35806 -1.36298 1.1909
0.610462 -0.239814 1.64838
-0.942794 0.974791 -0.592626
-2.67998 -2.0395 1.04927
-1.56327 -2.01776 0.643363
-0.770673 1.01453 -0.623277
1.26866 1.46028 0.59168
0.75691 0.236178 0.0234804
1.38292 -1.00501 -0.513334
0.0695224 -0.0577704 0.374898
0.0695224 -0.0577704 0.374898
-0.576246 0.0913174 0.995568
-0.226394 -2.72044 1.91856
1.71186 -1.21047 0.658618
0.319611 1.0502 -0.155438
-0.558179 3.55147 -1.59843
-1.85366 -0.784952 -1.00681
-3.07519 1.24851 -0.0424222
0.520838 0.663725 -1.36468
-0.176687 -0.915119 -2.005
-1.42063 0.485666 -1.29506
-3.42213 0.0762944 -0.506028
-1.05918 1.37995 1.18797
0.608781 -1.049 1.23592
0.592185 -1.47637 0.96097
-0.595461 0.214942 -0.0777078
0.266501 -0.144837 0.149445
0.266501 -0.144837 0.149445
0.848652 -1.18223 0.234005
0.412627 0.326694 1.98702
-1.2284 4.03961 1.29545
0.619084 0.751283 1.90469
2.37882 1.45811 2.043
-1.14315 1.04465 -1.74595
0.702662 -0.721707 -1.32468
-0.634546 0.534357 0.204872
1.47781 0.0515122 0.222273
-0.712914 0.779112 -0.920811
1.21374 -0.968258 -1.65079
0.452495 0.799207 0.249305
-0.0823348 1.22469 1.13987
0.70433 -0.331944 -0.289564
-0.651321 1.16392 0.479467
-0.69805 -0.88268 -0.48181
0.209352 0.00491579 -0.967982
-0.917819 -1.97538 -2.68179
0.0853691 -0.932405 -0.773524
0.156113 -0.196402 0.0391902
0.156113 -0.196402 0.0391902
-0.0135516 0.502948 -0.597377
0.0411308 -0.446266 0.452867
1.23437 -1.80372 1.35524
-0.577443 -2.02228 0.543212
-0.0470014 1.03586 1.63458
0.820702 0.381722 -0.0196117
-0.61539 -0.829374 1.37902
-1.86909 -3.03583 -2.17677
1.43821 -0.667133 -0.872229
4.16791 -0.664418 -0.620769
0.348875 1.06716 -0.98864
0.916319 -0.407676 0.0500106
0.422944 0.699297 -0.13461
-0.518968 0.783294 -0.484895
-0.836289 0.0259256 -0.698595
0.327262 0.918619 0.360094
-1.00761 0.280368 -1.50853
0.82855 0.675618 -1.11093
1.07432 1.43218 -2.54405
0.821887 -2.52471 -0.0353857
0.584807 0.865386 -0.00378008
-0.61385 1.03288 0.609981
0.146623 0.0486409 -0.130868
1.12217 1.44435 0.0996061
2.24517 -0.0929371 -0.512152
0.281442 0.0524129 -0.776473
0.468698 0.108303 0.731583
-1.04043 0.767325 -0.808533
1.14127 -0.366416 1.41018
-0.207917 -0.323549 0.468565
1.83348 2.46631 -0.409736
3.98949 0.475989 0.732686
2.25261 0.997346 1.04041
1.35257 1.67488 0.117214
1.36462 1.18581 1.92745
0.990592 -1.77004 1.10992
-0.169307 -0.520181 1.52255
0.447032 1.10555 1.44413
2.1896 -0.528161 0.615195
-0.373556 -0.41781 -0.252336
0.378597 -0.457192 -0.192845
0.814517 -0.182798 0.522896
-0.494099 0.690595 0.992313
-0.834035 -0.0709918 1.41995
0.335278 0.0294054 0.0930915
1.12226 -0.0488626 1.28134
0.769329 -0.183715 0.476825
-0.266562 1.13309 0.738374
0.313187 0.622504 0.282562
0.122588 0.315281 -0.255195
-0.118905 -0.0624425 0.571182
-1.17215 -1.09199 2.13191
-0.89028 0.141217 0.538205
-1.06802 -0.923519 1.45234
-0.298524 -0.396528 0.0855857
0.49452 1.00959 1.43841
0.203447 1.41367 0.904358
0.463514 0.223003 -0.56328
1.53629 0.601554 -0.239582
0.532275 -0.439887 -0.929319
-2.05126 1.63867 -0.0770147
0.234339 -0.54707 -0.714923
-0.996929 -1.15832 -0.075158
-0.346901 0.579866 -0.174216
-0.384792 -0.354211 0.302008
-2.10831 1.14117 1.56474
-1.68484 1.98259 -1.01796
1.01317 0.904748 -1.57156
-0.583298 -0.19846 -2.78638
1.06577 -0.174654 -1.06954
0.471624 0.791564 0.130978
-0.0410285 -2.5547 -0.614927
0.0316305 -2.60307 -0.111481
-0.0599528 0.0943076 0.127723
0.984588 0.221023 0.419527
1.30295 -0.10471 1.21881
0.799371 0.86218 -2.07689
-0.735539 0.39797 -1.06359
-1.35378 -0.0759102 0.352868
0.280629 -0.0321529 -0.559507
-0.854867 0.305672 -0.301849
-0.834965 -0.378715 -0.0444043
-0.424953 -0.387751 -0.772381
2.34076 -2.50696 0.746804
0.510173 1.23511 0.33131
2.14021 -0.2708 -0.27778
-0.112503 -0.15387 0.490929
0.0452225 -0.693114 -0.812726
0.35034 0.0101913 -0.83225
-1.01494 -2.29789 1.51694
0.42838 -0.329954 -1.36014
0.0230279 -1.62618 -0.585282
1.61561 0.348613 0.68232
-0.797284 -0.830499 0.343032
0.197397 -0.501304 0.484415
-0.0284599 -1.60214 -0.604871
-0.0702821 -0.0341258 -0.0624948
-0.0702821 -0.0341258 -0.0624948
0.0671594 -0.92729 -0.362264
2.40487 -0.735844 -0.0812572
1.38619 -0.590806 -0.175597
0.445035 0.177878 0.0236387
0.419277 0.165044 0.746839
0.365891 -0.140089 0.127099
-0.41962 0.150944 0.712506
-0.385181 -0.782561 1.12852
-1.6632 -0.341601 -0.345092
0.108727 -1.13433 0.317662
0.664849 -0.276926 -0.0400398
0.796146 0.30944 0.0626165
-0.0715772 0.806508 -0.377719
-0.0978273 0.831612 0.635204
0.450374 0.287944 -0.61006
0.0551289 -0.240044 -0.252197
-1.90635 -0.285663 0.744701
-0.0420405 0.998636 2.35044
0.754736 -0.0368225 0.216289
-0.0301515 -0.0116341 -0.178362
-0.0301515 -0.0116341 -0.178362
-0.595244 -0.047086 0.772079
0.667264 -0.983529 1.1497
0.719433 0.181951 2.82999
-0.712757 -1.09791 3.17069
1.24023 0.321347 -0.216409
-0.0501706 -0.159512 -0.0829958
0.53332 0.761101 0.479009
0.00240567 -0.763193 -0.0962124
0.317391 0.0425291 0.0686078
0.317391 0.0425291 0.0686078
-0.510429 -0.5777 -0.10025
0.113532 0.554292 -0.430491
1.92741 0.413055 1.02901
0.516581 3.31583 1.28708
-0.816983 2.71646 -0.82992
0.395347 0.267391 -2.03669
0.293462 -0.413409 -0.454411
-0.223993 -0.475123 -0.262717
-0.639315 0.167279 0.374816
0.0436266 0.585569 1.49574
-0.0507005 -0.0784904 -0.425394
-1.17003 -0.912962 -0.764512
-0.321672 0.225203 0.340143
0.552687 1.85207 0.349783
0.0528498 0.255289 -2.39483
-0.371053 0.181148 0.0679547
0.331551 0.134542 0.779691
1.2387 0.00302032 -0.237644
-1.8932 2.78619 -0.503091
1.5509 0.373795 0.209396
-1.03156 0.150298 1.19108
0.170983 0.128503 0.110538
0.170983 0.128503 0.110538
0.908774 -0.137129 0.471045
0.970326 0.0574788 0.505038
-1.15472 1.32148 0.670702
-0.738319 1.14336 -0.172734
-2.84108 0.139597 -1.19939
-0.169757 -1.47137 0.475673
-0.381585 0.918817 -1.03842
-1.08939 -0.0785768 -2.29092
-1.25933 0.620334 0.801319
0.567648 -1.57167 -0.264163
0.151926 -2.12717 -0.0358988
0.0434508 0.8466 -0.844745
0.461212 1.25529 -0.172726
0.902836 -0.606752 0.62805
-1.39269 -0.746261 -0.670407
0.00653213 -0.192125 -2.24976
-1.53677 0.471798 -0.07728
0.456255 0.345657 -0.342034
1.48377 2.0633 -0.680384
-0.907966 -0.131287 0.292556
-0.602149 -1.01002 0.171589
1.05806 -1.01458 -0.166053
