-1.923 -0.66071 -0.195055
-1.6174 -0.571155 -1.24447
0.518452 -1.93337 -0.471949
0.241268 -2.29838 -0.0961567
1.24723 -0.223471 0.0649493
-0.720704 0.165613 -0.938757
0.063187 -0.491054 -0.0372975
0.355283 -0.571218 -0.732395
0.267969 0.00377151 0.0608566
-0.0807765 1.00297 -0.0943184
1.34547 0.938228 -0.352717
0.950934 1.82391 -1.16655
2.04657 1.2618 0.407484
2.0612 0.485308 0.354604
0.42265 -0.337169 -0.12625
-0.114621 -0.925352 0.332022
0.40813 0.433658 -0.786284
0.484981 -0.76197 -1.05799
-0.220326 -1.09206 0.931507
1.04539 -2.98432 2.06198
3.18452 -3.44302 -0.0137943
3.16314 -1.90336 -0.166976
0.984421 -1.52932 -0.605065
-0.357969 0.543671 0.303507
1.37284 1.41131 3.2465
-2.1001 3.35009 2.62385
-0.598376 3.20084 1.40048
-1.12143 2.23474 -0.362617
-0.244196 0.586421 -0.543948
1.02094 0.523935 0.266714
-0.262932 0.667968 0.183088
-0.134061 -0.0530066 -0.220853
-0.134046 1.58355 -0.235132
-1.96281 0.536199 0.105067
-0.477444 0.941377 -1.50846
-0.889315 -1.04769 -1.48579
-0.991984 1.48219 -0.590917
0.84917 -0.156695 0.0890631
0.401655 0.525235 -0.0757634
0.282145 0.783167 -0.113264
1.77244 -0.680979 -0.284999
0.45833 1.40228 -1.15259
-1.27673 0.27648 -0.192089
0.260536 0.116713 0.521055
1.01148 -1.40213 0.302944
0.16001 0.100246 0.28863
0.357613 0.189808 1.22611
-0.525534 0.483379 -0.187965
-0.177044 0.269792 -0.0124943
-0.357184 -0.0065729 0.217883
-2.00448 0.16519 0.994737
-1.37925 -1.4679 1.40478
0.160519 0.84691 -0.17721
0.214436 1.38148 1.83253
-0.425082 -0.0219821 0.481146
-0.115946 -0.685797 -0.161829
-0.433267 0.406263 0.430271
0.14518 1.90549 0.223724
-1.47289 1.45591 0.614119
0.658939 0.549875 1.89169
-0.303005 0.308877 2.68812
-0.965565 -0.851109 -0.177876
1.38215 -1.64539 2.34227
0.124645 -0.212474 0.613646
0.0399604 -0.849475 0.823444
1.84765 -0.596983 -2.65975
-0.273154 -0.565214 -1.68605
1.68927 0.0952896 1.15721
0.207539 2.15044 1.35115
2.05252 0.616179 0.126366
1.11687 1.94856 -0.373736
0.235098 2.82273 -1.30659
-0.688833 2.71295 0.228418
-0.017597 2.03952 -1.59381
-0.0993421 1.17492 0.624112
2.21001 -0.213268 1.13201
1.87849 1.19867 0.717552
0.952882 -0.23686 2.08534
-0.485394 -0.583975 0.580251
-1.1159 -0.590832 0.442793
-0.0226785 1.37217 1.26373
2.5696 2.22778 1.05682
4.18397 2.29605 -1.36847
1.11889 1.14154 -0.846329
0.143494 0.610959 -1.22485
0.393933 0.657957 -0.830265
0.34219 0.0371181 -0.0422161
0.184779 0.793386 -0.711982
0.79241 -0.758954 0.757081
-0.718653 -1.77374 0.722645
0.963738 0.537139 -0.39457
1.03856 -0.603499 -0.117686
0.876373 0.459207 -0.795795
-0.45446 -0.64982 0.13194
-1.01204 -2.23735 1.50173
-2.93882 -0.484454 0.365099
-0.498523 0.551756 -0.10288
-0.533561 0.445237 -0.143033
-0.545081 0.134852 1.70335
-0.451888 -0.210553 0.272558
0.711821 1.49576 -0.217077
-0.0962189 -0.40658 -0.493793
-1.03194 -0.677333 -0.925473
1.52143 -1.25835 -0.599725
-2.25353 -0.921396 -0.460056
-0.952606 1.72554 0.108352
-0.807814 -0.63145 0.0797812
0.514939 -0.308817 -0.831855
-1.45262 -0.572645 1.2833
0.610796 2.35479 1.6681
2.25904 1.30928 1.82945
0.621628 -0.515906 1.66106
1.76938 -1.234 0.035033
1.07792 0.451502 -1.15175
0.770909 -0.399047 0.566428
0.0887274 -0.395433 2.32325
0.713595 0.0688172 -0.444191
0.407701 -0.619078 -0.573982
-0.519886 1.15031 1.32184
-0.580635 2.00561 0.284819
-1.24417 2.21512 0.182418
-1.0284 0.468469 -0.403237
0.303944 0.114364 -0.924919
0.853796 -0.176312 -0.881778
0.138992 -0.529991 0.0744771
0.0288221 -0.173395 -0.125176
0.0288221 -0.173395 -0.125176
1.1058 -0.677988 0.637493
0.977427 0.653958 -0.813636
0.828866 0.196476 -0.443008
-0.733602 -1.40345 1.36004
0.983881 -1.30442 0.0678657
0.091669 -1.17451 -0.5263
-0.262531 -1.44006 0.44159
0.29328 -0.29199 -0.991121
0.761025 0.442142 0.923802
-0.286422 0.0765109 -0.345483
-0.57591 0.620503 -0.82308
0.271664 -1.03084 -0.0939266
0.289481 -0.556265 -1.55435
-2.13119 -1.80876 -0.106261
2.08577 -0.883124 -1.37337
1.83008 -0.947143 -0.0371587
0.424134 -1.07157 0.898961
0.381954 -0.95306 0.0507337
-0.129462 0.866777 0.176064
0.55218 0.814925 0.00190119
1.06051 1.05779 0.369058
-1.39561 -0.397087 0.258255
0.103768 -0.0583888 0.151407
0.88601 0.393156 0.204812
-1.41014 -0.0982826 0.469631
-1.22143 0.428931 3.42045
0.236108 1.00052 0.802641
-0.125521 2.53889 0.827102
1.68726 1.73478 -0.0524977
1.49121 0.319398 -1.33861
-0.51157 -0.279048 1.0279
-0.130138 -0.842782 -0.365707
-0.195679 0.319751 -2.00674
0.152055 -0.353809 -0.225124
0.154779 -2.01626 0.340241
-0.68199 -1.41627 -0.394022
-0.914812 -0.213848 0.399322
1.17868 1.41084 -0.59448
-0.00158632 1.66986 -2.32503
-1.72961 0.402832 -0.00906456
1.21193 -1.04009 -0.522573
0.851942 -1.30993 0.47656
-0.646366 -0.150983 0.519968
1.20641 -1.42639 0.436408
-0.211169 -0.537757 -0.514207
0.610032 0.549073 1.3125
0.853815 -0.396755 0.64224
-0.185097 -0.908991 -1.53339
-2.32119 -0.274483 -0.487671
-0.269995 0.416961 -0.6812
0.0237626 -1.00799 2.19214
0.134487 -0.385669 0.130197
-0.881975 -0.536001 0.0458732
-0.942526 -0.000843075 -0.613921
-0.442515 -0.289238 -0.0934982
-0.0120917 1.02039 -0.790098
0.140632 -0.0337788 -0.667581
-0.718759 -0.842688 0.690198
-0.980259 0.649097 -0.808986
-0.556111 0.614874 1.39599
-1.7431 0.458332 0.960017
-0.771687 1.1192 0.0557995
-0.914739 1.86038 -0.0175331
0.256685 0.916595 0.430044
-1.04906 0.349711 0.0162543
1.2094 -0.459305 -0.00554414
-0.363399 0.661462 0.64641
0.910396 0.470448 0.140348
-0.639464 -0.332459 -1.85863
-0.0510942 0.0365879 1.62061
2.55928 0.624256 1.01218
0.518763 -0.531401 -0.354992
0.478814 -1.32216 -0.110283
-1.77388 -1.96565 -0.0278372
1.74003 -0.611235 0.381882
0.0774138 1.70026 -0.644586
0.0491488 0.0721458 -0.13843
1.17063 0.385852 0.69635
0.515269 -0.865411 0.565373
-0.211636 -0.575273 -0.420135
-0.315742 -0.798471 0.364081
-0.0485812 -0.301543 0.175605
0.0483399 -0.0845704 0.0751683
-0.328401 1.10323 1.83952
0.724011 0.218642 0.183603
0.411072 0.815708 1.47184
0.123662 1.36962 0.0191381
-0.316895 0.413763 0.0231708
-0.316895 0.413763 0.0231708
-1.88658 -2.16426 1.16304
-0.0392319 0.435301 -0.952341
0.834951 0.318641 -0.19435
0.969008 0.0393123 -0.242044
-0.228716 0.0254073 -0.347735
0.0174731 0.322583 0.15784
0.158541 1.43922 1.13617
-0.595658 0.415348 -0.0104615
-0.0281571 0.741115 -0.758744
0.355621 -0.112237 -0.0900557
-0.712657 0.760999 0.968312
0.00532453 -0.851489 -0.352591
-0.449881 -0.727911 -0.0427788
0.335418 -1.53716 -1.2437
0.14741 0.355683 -0.530382
0.786149 0.00735862 -1.90373
-0.619844 -0.339692 0.280034
0.0577858 -0.727507 0.0970866
0.0338768 -0.19468 0.11685
0.102408 0.4715 -0.0599111
1.44395 -0.364501 -0.902889
0.285413 -0.056974 -0.390768
-0.0260882 -0.270561 0.396933
-0.0260882 -0.270561 0.396933
-0.195004 0.233081 -1.08537
0.252627 0.113014 -0.125395
-0.0754299 -0.210691 0.043352
-0.193834 -0.305181 -0.154297
-0.28227 -0.199572 1.0685
-0.658481 -1.38246 0.38384
-2.55938 -0.937397 0.6519
-2.14485 1.22828 -1.01617
-0.00899859 0.671999 -1.03101
-0.0696755 -0.598952 0.707609
-1.00568 -0.237461 -0.089744
0.137219 -0.0249291 0.872536
1.62636 0.966245 -0.273102
1.45958 1.06901 -0.430565
2.59726 1.79162 1.11892
0.295193 -0.146492 0.882987
-0.763628 -0.62761 -0.756224
-0.394777 0.290034 0.168888
0.0654477 0.0614787 0.0528271
0.151916 -0.644773 -1.00274
0.790428 -1.35244 -0.0738822
1.40743 -1.20368 -0.467684
-0.449019 -0.791828 1.19701
0.730154 0.0844882 1.42051
-0.415903 -0.138825 -1.3957
2.495 -1.13227 -0.973364
1.85096 -1.3001 0.723208
-1.30735 -1.89324 -0.393677
-2.43619 0.797234 -0.470886
-0.00973167 -2.41205 0.290182
-0.973756 0.0861773 -2.33441
1.39594 -0.0648749 0.0736001
-0.0963835 -0.530173 0.478755
0.548629 -0.687064 1.47391
0.209718 0.246319 0.211843
0.910662 -0.644579 0.143183
0.69622 -1.38481 1.71378
-0.967136 -2.81561 0.44991
-0.478625 -1.69758 -0.291913
0.671063 -0.403818 0.04267
2.00613 -1.02356 0.496079
1.37785 0.183172 -1.74072
0.662708 -0.625845 -0.0728333
-0.140297 -1.63723 -1.2872
-1.3163 -1.30735 0.234427
-0.0851192 1.35755 0.991438
0.348295 -0.942728 -0.754433
-0.402898 0.372059 0.270811
-0.115556 1.01043 -1.47515
-1.83992 1.47479 0.350564
1.00435 0.23905 1.73493
0.419706 -0.22754 0.25968
-0.787358 0.0975794 0.243887
0.00575989 0.0731514 0.488592
-1.56136 2.05746 -0.282262
-0.196815 0.920297 -0.611291
-0.392182 -0.776879 -0.309005
-0.340136 0.527062 -0.0528955
-0.230472 0.718337 -0.285528
0.339264 -0.542564 -0.0727723
0.367893 0.0293667 -0.353555
-0.433025 -0.00102151 -1.34375
0.155627 -1.05174 -2.55348
-0.479096 -0.850261 0.909394
-0.506516 0.297767 -1.53826
0.0511192 -0.000789885 0.122928
0.584558 0.819179 -0.52277
0.535206 0.981341 0.56321
0.0697345 0.0672139 -0.116777
0.18672 -0.93699 -1.28263
0.618424 -0.386528 0.258549
-1.30404 -1.02748 -1.21592
-1.06212 0.839705 -0.2068
-0.321643 0.537484 0.306324
-0.76138 1.09337 0.462629
-1.26138 0.919639 1.30225
0.318887 -0.552798 -0.617821
0.561309 -0.0856706 0.82561
0.0991568 -0.257928 0.253312
-0.041174 -0.556432 -0.583915
0.363665 -0.161075 1.08772
-0.512166 -1.1733 1.06024
0.30037 0.457311 -0.541707
-1.56896 -0.366487 0.273448
-0.188232 1.23727 -0.981963
-1.32072 0.500722 -1.40285
0.506494 0.440938 0.723322
-1.16875 -1.84202 0.0911661
-1.32488 0.0717256 -0.962746
-0.215614 0.425476 0.801358
-1.07756 -0.828336 1.93974
-0.73378 0.50077 -0.100837
-0.230178 -1.41257 0.552955
-0.888531 -0.786968 0.775155
0.761304 0.451968 0.142152
-0.264249 1.18442 1.00989
0.179482 -0.115989 0.207701
0.622661 0.183897 0.176843
-0.560892 -0.0530853 0.485656
0.415907 0.0288013 3.2136
0.284311 1.46424 -0.387406
-0.00147768 0.212799 0.0437014
0.0693524 0.119596 -0.264608
0.0693524 0.119596 -0.264608
1.17318 0.48374 0.352941
0.0524295 -0.159949 -0.295188
-0.324884 -0.204559 -0.0220276
-0.882731 -0.952475 0.0300272
-1.55519 0.545028 1.97032
-0.76232 -0.201806 0.590003
-1.37878 0.224137 0.322264
-0.30929 0.925198 0.442589
-2.44378 0.277719 1.85314
-1.57674 -0.0271617 0.370698
0.562963 -0.32614 0.834455
0.0112408 -0.222145 0.366131
-0.812373 -1.03474 0.831623
-1.68667 0.73776 1.95344
0.271786 0.179501 -0.312127
0.298443 -0.330297 0.0398148
0.318697 -0.0203114 -0.671765
0.504088 0.269838 0.523669
1.21853 1.14944 1.63749
-0.590793 1.76532 1.23105
0.19664 0.69996 1.43361
0.299458 0.997027 -0.486419
-0.974715 -0.116273 -1.65258
-0.506409 0.0855829 -0.749123
0.225194 -0.368204 -2.04136
-2.41718 -0.451565 -0.819101
1.86755 -0.128221 0.959586
0.760963 1.556 -0.99753
-0.696908 0.321195 -0.641046
-0.33419 0.478822 -0.912168
0.387388 -0.624861 -0.537579
-0.455747 0.544593 -0.874664
0.780817 -0.745475 -0.579602
-0.336009 -1.47637 -0.53055
-0.313571 0.119198 -1.38024
-0.424933 0.40333 -0.0139313
-1.39832 -0.360062 1.64033
0.337681 0.213056 -0.0354488
-0.0744329 -0.285546 0.854985
0.997536 -0.101268 -0.7791
-0.649145 0.983374 -1.21983
0.198723 -0.77926 -0.744301
0.649445 -0.280666 0.157821
-0.387805 1.16819 0.022905
0.135409 -1.59146 0.473663
-0.155575 -0.145534 0.530288
-0.847868 -0.830192 0.224853
-0.588608 -0.40644 -0.964876
-0.048163 0.924738 0.176158
0.639462 1.20625 0.654386
0.608991 -0.248263 1.37114
-0.4251 2.01584 1.18497
1.56521 2.16271 -0.498767
-0.598986 0.329549 1.06638
1.00675 1.00638 0.0819838
-0.555552 -0.0104928 -0.762464
-1.32513 0.0778348 1.44404
0.197402 -0.331327 -0.38489
-0.71239 2.19716 1.18729
-0.58113 -0.127817 0.194506
-1.22956 -0.00720586 -0.386721
-0.331706 -1.1985 0.428755
0.840975 0.699255 0.826794
0.491553 -0.653475 1.70313
1.73845 -3.03872 -0.866503
0.263372 -5.37123 -3.52336
-1.08837 -3.94956 -0.384485
0.0627369 -3.05141 0.0825833
2.57557 -1.5248 -0.222833
3.18904 -4.08107 0.505377
3.3171 -1.88608 3.44771
3.01014 0.381416 2.01209
-0.316951 0.588259 -0.125919
0.893741 0.96972 2.1059
0.422139 1.43017 -0.157536
-0.535295 0.494713 -0.147152
-0.205405 1.34572 -0.707775
-0.0978713 1.59614 -0.835019
0.305363 1.33257 -0.530348
0.224376 -0.497657 -0.506908
0.347139 -1.40545 -0.411966
1.75998 -0.650563 0.284867
0.444876 -0.168329 -0.0363011
-0.478559 0.415021 0.964215
-0.361443 0.350657 -0.534895
-0.282077 1.03378 0.738337
-1.07243 -1.68737 -0.0984141
0.55868 -1.25291 -2.01654
-0.132813 -0.140899 -1.21364
-0.703494 -1.10775 -1.18259
-0.367711 0.24106 0.765077
-0.0478159 -0.335646 -0.579341
0.4524 2.40516 3.25223
-0.479455 0.800678 1.25512
-1.38236 -0.258153 0.728817
-1.81223 0.063773 1.75061
-0.0215461 -2.29082 0.248688
-0.46219 -1.41996 -0.907981
0.228768 -0.792909 0.320997
0.20317 -0.896879 -2.69341
0.386349 -0.680767 0.479998
1.35616 0.0979401 -0.580618
0.951947 0.230445 -0.265094
1.04351 -0.387053 -1.478
1.12941 1.23204 -0.553318
0.135081 -1.14659 -2.14855
-0.0804414 -1.10341 0.465093
0.518265 -0.293618 0.315033
0.463615 -0.201467 0.612429
-0.111659 -0.112988 0.108115
-0.951957 -0.116144 0.617729
-1.0086 0.337376 0.408096
1.98395 -0.0708407 0.257198
-0.747277 -0.830017 0.80415
-2.0191 -0.332381 1.52831
-1.91799 1.88163 0.000760279
0.708138 1.96827 0.507159
-0.0656641 -0.515723 1.36478
-0.497654 -0.324963 -0.742078
-0.53202 -0.201475 -1.68514
0.0665512 0.341912 -1.19174
-0.288899 0.597339 0.742697
1.21586 0.0902278 -0.0835823
-0.217651 2.41273 0.152445
0.816129 -1.16021 -0.449571
0.266708 0.705196 -0.318107
-0.0459698 0.246723 -0.192991
-1.61341 -0.0823434 -1.23809
-1.14633 0.138026 -0.122727
0.72846 0.761588 0.0382646
0.697071 -0.985917 0.856199
-0.571657 0.376615 -0.11872
-0.513016 0.726068 -0.0862846
-1.20125 0.657851 -0.699307
1.11823 0.429548 -0.685411
0.317258 0.625591 -0.482204
-0.119853 0.265057 -0.815604
-0.0487012 1.48922 -0.157207
-0.732475 0.962657 -1.7182
-1.44698 0.927687 -0.644746
-1.17307 1.4645 -0.711313
-1.0179 -2.53723 -0.912693
-0.03082 -1.31446 -1.05863
-0.956597 0.801043 -0.265324
-0.66973 1.12193 0.00301776
0.1567 -1.10159 0.834844
-1.57535 0.240202 1.30995
-0.922104 -1.10853 -0.353184
-1.25228 -2.95556 -0.809297
-1.5798 -1.05513 3.03634
-0.970622 -1.07327 2.37382
-1.40139 0.190606 2.03552
-2.24201 -0.762593 -0.267386
0.906859 -0.120306 0.890812
0.31835 0.52181 -0.3262
0.22251 0.754024 -1.34055
-0.181847 0.346425 0.309458
-1.93275 -1.15815 -0.695628
-0.407231 -0.7703 0.84689
-0.127723 -1.03344 3.41423
1.30531 0.327012 1.64202
0.705488 0.774055 -1.67492
0.102042 2.34355 -1.28243
3.23859 0.161126 -0.416824
1.852 0.951558 -1.94033
-0.940605 0.0560424 -1.14765
-1.55654 0.243498 0.528964
-1.68787 0.956506 -0.12706
0.0254891 0.850641 -0.636566
0.23217 -0.171553 -1.79729
1.41866 0.8182 0.348429
-2.01113 0.0661016 0.0195673
-2.95282 -0.936906 -0.105019
-1.62612 -1.35593 -0.855918
-1.11066 0.557968 -0.824855
-0.0254535 -0.595566 -0.629043
1.74217 -0.0156345 -1.406
-0.377753 -0.0413546 0.547881
-0.532935 0.837468 -0.3596
-0.406429 -0.69512 -0.121967
-0.76797 -0.423768 0.232623
0.04069 -0.431377 1.20856
-0.083746 0.804447 0.622547
-0.920546 0.468964 -0.256584
0.00234325 0.100306 0.317975
-0.163209 0.222506 0.501796
-0.163209 0.222506 0.501796
0.506747 0.336792 -0.0118769
0.665388 -0.772378 1.04403
1.91506 -0.310436 -0.303665
0.880953 -0.804275 -0.469685
1.70769 0.0525237 -1.177
0.58459 -0.216576 -0.390599
0.406756 -0.729579 1.38452
-4.02193 1.25783 0.427055
-2.14996 -1.52372 0.911282
-1.40203 3.29826 -1.11422
-0.607754 -0.424717 0.0193056
-0.355678 1.2703 -0.184559
-0.00295952 -0.970685 -0.199129
0.692182 0.48295 -1.57996
-0.433503 1.6219 -2.29641
0.218905 1.03359 0.472076
0.0901544 1.09811 -0.0439817
-0.994139 -0.122224 0.670015
-0.702347 -2.21867 -0.16288
-1.41811 -1.72535 -1.73883
-0.340005 -0.80321 -0.903691
-0.435176 -0.313252 -1.03394
-0.346835 -1.24777 0.985889
0.386011 -0.879806 0.570456
0.152637 -1.04554 0.368587
-0.20956 0.186023 -0.589551
0.369781 -0.475986 0.0669293
-0.627485 0.596174 -0.331325
0.0430023 -0.54868 0.927626
0.249789 -1.11593 -0.643484
-0.207683 0.0656291 0.611821
-2.46611 0.133929 1.39878
0.177668 0.0522125 0.896321
-0.0874468 0.583663 1.08675
-0.181517 -0.0728713 0.331555
-0.619838 -0.23914 0.441577
0.382378 0.30018 0.100305
-0.0724416 -1.5742 0.245058
-0.141526 -1.72444 -0.533121
0.429853 -0.114972 1.41674
-0.788372 0.564202 -0.645086
-0.613183 0.00518468 0.287586
-0.220149 0.144134 -0.543092
-0.668032 0.940344 0.947325
-0.793879 -0.658215 0.693872
0.0890264 0.394492 0.387188
-0.732244 -0.25499 1.79624
1.00544 2.09308 0.519095
1.57179 0.360305 0.172862
-0.696163 0.863161 -0.554964
0.0832288 0.0650866 0.530966
-0.0179827 -0.249674 -0.325372
-0.163459 -0.578362 0.198753
1.75927 1.55695 0.216837
-0.0469794 -1.51052 0.839426
0.59417 -1.14741 0.850468
-0.819741 0.464792 -0.639952
0.510831 0.0458576 0.616921
2.19528 -0.985611 0.753646
-0.432932 1.44252 0.389757
-0.378963 -0.00254361 0.880809
-0.410032 -0.481076 0.262136
0.272539 2.0082 0.134968
0.611639 0.590399 1.07312
0.964455 -0.621767 1.44019
0.887737 0.647919 0.995485
-0.775386 -0.582583 0.947718
0.986259 -1.56353 -0.267659
0.811371 -0.0934639 0.169929
1.0405 0.268725 -0.182543
0.72325 0.378659 -0.472859
1.42108 -0.075823 -0.747295
0.0820953 0.437567 -0.532278
-0.427252 1.17103 -1.28746
-1.17942 0.554397 -0.88687
1.429 0.115398 -0.392596
1.54185 0.785161 -1.09627
-0.114996 0.439414 -0.0452967
0.610176 -1.42711 -0.879778
0.628753 -0.56854 -2.00826
-0.35725 -0.727704 0.551601
-0.701834 0.0191221 -0.0559738
1.03094 -0.0149965 -0.259698
-0.859147 -0.752019 -0.651977
0.728762 0.108446 -0.755664
-0.98638 -0.194883 1.09532
2.12785 1.28664 0.86123
2.59897 -0.140323 0.853483
2.58452 0.636021 1.14385
1.61449 0.103738 -0.42874
1.91342 0.904772 0.129985
0.159509 1.91682 -0.0114016
-0.330507 -0.616972 -1.00304
0.52948 0.140879 -0.902235
-0.153092 0.477635 -0.667036
-0.332739 0.318319 -0.168974
0.339744 0.113157 0.62927
-0.789119 0.714461 -0.21133
-1.53213 1.48585 -0.0760036
-1.86963 1.43805 0.041789
1.60011 0.892403 0.453795
1.04885 -0.0387762 -0.113016
0.855675 0.146131 0.115972
-0.206068 -1.46101 4.01059
-0.240464 -0.741622 1.49511
1.62197 0.736954 0.697645
1.74635 1.72315 0.587532
1.1267 -0.874696 -0.847646
-3.83321 -3.40188 -3.3553
-3.58086 -2.37881 -3.12583
-1.14245 -2.59159 -2.27579
-1.10097 -1.98344 -0.574186
0.163288 -1.13619 0.507236
-0.517916 0.132827 0.300509
0.928285 -0.0788384 -0.239942
0.040468 1.21887 0.677215
0.517178 0.48938 -0.757144
0.0995053 0.965284 -0.689139
0.0124535 0.621658 -0.654893
0.905255 0.00523621 -0.295437
0.911876 0.0384672 0.129103
0.453836 -0.0143642 -0.309478
-0.873545 -0.494465 -0.370029
-1.39686 -0.59485 -0.104087
0.327352 -0.132662 -0.181244
1.69791 0.161297 0.390318
0.0379964 0.441498 -0.625024
3.04483 -0.424391 2.79137
0.606343 -1.50294 1.54826
-0.0105895 0.177143 -0.0293915
0.668157 1.1745 0.746693
1.15308 -1.47972 -2.35823
1.50656 -1.44658 -0.77091
-0.165924 -0.37189 -1.08931
0.154456 0.248918 -0.185985
0.317691 0.951861 0.297138
-0.287582 1.00304 -0.229075
-0.00386816 -0.661259 0.0328866
-0.573987 -0.520989 -0.386718
0.241487 -0.557414 -0.000479966
-0.0195625 -1.02996 0.059
1.4774 -0.000613064 0.683097
1.72765 -1.04942 -0.294291
1.55311 0.406001 -0.353058
-0.657402 1.6538 0.421578
-1.24983 -0.255691 0.628478
-0.394687 -1.86946 -1.06547
-0.656284 -0.997748 -0.564683
0.977158 0.507988 -0.788801
0.721908 2.15272 1.08226
-0.588309 1.33019 -1.421
-0.239141 3.42426 -0.457844
-1.6554 0.593724 -0.92579
-0.546852 -0.441534 0.0841306
0.749548 -0.0525297 0.98053
-0.925954 0.0463396 1.33204
-0.13567 -0.0670968 0.215516
0.932081 1.59768 1.02517
-0.371075 0.221464 -0.513581
0.153385 1.18731 0.118968
1.09992 -0.251563 1.18166
-0.134623 0.042423 -0.0193752
0.0843365 1.21812 0.422091
-0.0325757 0.640488 0.499745
1.42937 -1.20387 -0.52355
-1.11236 0.0196148 -0.921051
-0.0620909 -0.834184 0.554834
0.0070209 -0.465914 0.257337
0.854853 -0.0530563 1.30362
0.25805 0.790886 1.04491
-0.612332 0.0552678 0.330503
0.552859 -0.175155 -0.639117
-0.18824 -0.846065 -0.696058
-0.573668 -0.598735 0.560837
-0.641144 0.194333 -0.301593
0.510794 0.0454276 0.291926
-0.285545 0.403013 1.35896
0.568966 0.156761 0.888644
-0.238674 1.35364 0.244749
0.505184 -0.118937 0.700313
0.675336 0.515151 -0.0978245
0.741655 1.46049 -0.297825
0.751361 1.29684 0.410458
0.582266 -1.20438 1.1335
0.0240609 -2.56863 -0.0251298
-0.406503 0.189019 -0.990534
0.885281 -0.425851 0.400378
0.0628372 -0.724167 -0.249905
0.240794 -0.568899 1.30046
-2.45787 -0.659995 -0.57805
-0.466634 -0.453075 -0.877785
-0.68719 0.0514485 0.512594
0.99358 0.277517 -0.130512
-0.132407 0.968896 -0.977624
0.124095 -1.51762 0.283607
0.600922 -1.13807 -1.3182
-0.020949 0.125188 -1.34164
0.694678 -0.582991 -0.851056
0.765349 -0.310384 0.186353
-0.337337 0.426965 -0.0801148
0.149539 0.925952 0.176852
-0.140011 -0.0474973 1.26677
-1.62596 -0.265672 -0.343659
-2.9759 2.40583 -0.815583
-1.03493 1.69664 1.63373
-2.44876 2.1176 -0.574032
-1.3314 -0.610558 -0.942309
0.293388 -0.0820121 0.0327878
0.293388 -0.0820121 0.0327878
-1.3571 -0.21032 0.115379
0.0580922 -0.299918 -1.39355
0.632744 0.342695 -1.72949
1.14473 -0.753181 -0.253599
0.79085 -1.21516 -0.631064
0.0386513 -0.110489 0.870323
0.453015 -0.554267 -1.82293
-0.0978218 -0.74043 -0.969591
1.14623 -1.2159 0.540135
-0.957262 -1.53997 0.455919
1.15803 0.897417 -0.129503
0.892131 0.919394 1.2084
0.368683 1.12065 0.849061
-0.284966 1.07405 1.26317
0.114185 -0.0069586 -1.34403
0.093821 0.345466 0.151988
0.0990819 -0.886322 0.603272
0.322721 -1.20714 0.36968
-0.279166 -0.555789 0.53394
0.158416 -0.228424 -0.0797817
-0.0173167 0.488641 -1.46341
0.244289 0.339381 -0.763271
-0.663424 0.4753 -0.270148
-0.501324 0.255181 -0.116434
-0.50567 0.112612 -0.791741
0.412944 -0.158338 -0.512369
-0.849139 -0.240341 -0.582365
-1.10135 -0.581774 -0.0545813
-0.499725 -0.0154753 -0.628643
0.404613 -0.0495225 0.821242
0.114374 -0.110964 -0.123363
-1.11978 0.902594 0.278309
-0.0534004 -0.168047 -0.185381
-1.43503 -1.13172 -0.752794
0.885099 -0.625313 1.47383
0.0802674 0.276118 -0.380393
0.930442 1.84267 1.49256
-0.783129 -0.901389 -0.0915756
-0.195666 0.0954552 0.721284
0.334929 0.0510933 -0.22909
0.373298 1.55205 0.868806
-0.926148 -0.171564 0.851623
0.350916 -0.042816 1.75065
1.38947 -0.747194 -0.613849
0.668947 -0.0777043 -1.04061
1.146 4.0279 -1.31932
-1.18645 2.12757 -0.908583
0.302501 1.32823 1.03871
-1.41943 -0.695801 -0.357211
-0.991901 0.0393208 -1.08654
0.844969 -0.497214 -0.593319
1.96927 -0.446284 -0.0688094
-0.176497 2.12957 2.74622
-0.499668 -1.29769 0.972696
-0.340185 -0.178219 -0.451556
0.737172 0.680973 0.627813
-0.890814 -0.357015 -0.196615
0.27465 0.253971 0.88222
-0.196663 0.69317 1.05945
0.851508 1.02609 1.15502
0.600354 1.15436 0.475205
-0.00377763 0.66333 -0.482207
-0.0111806 0.0616356 0.225061
-0.462341 -0.041903 -0.328157
0.21416 0.235453 -0.368922
0.881403 -0.360553 -2.39584
-0.37739 0.74122 1.09025
-0.745707 1.58178 0.436016
-0.326661 0.23237 0.0941447
-0.0330181 0.401716 0.258894
-0.698027 0.057617 -0.912672
0.373957 -0.475537 1.4422
0.386929 0.474625 -0.536572
-1.39127 0.849476 0.455505
0.277126 -0.498924 0.440764
0.228625 0.84236 -0.710868
-2.46236 0.166231 -1.79237
-1.93179 0.328266 -0.967263
-1.69192 0.99314 -0.603124
-0.33743 -0.0536157 0.477093
-1.50884 0.00617234 1.44167
-0.556282 1.15104 -0.847981
-0.465896 1.21503 -1.51367
0.531987 -0.0442195 -1.24449
0.925163 0.59272 -0.488065
0.090386 0.969941 0.00577963
0.627231 0.174272 -1.02495
-0.0543627 -0.133134 -0.844997
-0.587204 -1.03604 -0.358
-1.10884 -0.910589 0.436894
-2.02061 -0.946098 0.0824473
0.173551 0.762001 -0.657376
-0.0883989 0.0690023 -0.282908
