-5.0106 -2.85268 -1.79224
1.85863 -0.972685 -2.09874
-0.148844 -2.49272 1.84792
-0.192968 -0.232832 2.65557
0.913948 -2.00193 2.77171
4.94578 1.05834 2.1559
-2.28865 4.63491 3.69613
2.9463 3.50232 7.60097
2.48481 0.880153 3.30028
-0.126036 -0.875103 4.88953
-0.0426121 0.187332 4.77113
-4.12684 -4.16463 5.70162
-5.3682 -1.28596 1.12595
-0.825489 -1.94643 4.98494
-1.19123 -4.3777 2.02268
1.86694 -1.3191 4.33406
1.53777 1.33521 2.96668
-1.99802 0.361622 2.25474
-2.56058 -0.0453194 1.53447
-5.4995 0.298205 4.15139
-5.95035 -3.31344 7.68274
-0.974224 0.663301 3.66115
0.127676 -3.51815 1.80069
-2.64315 -2.52091 4.028
-0.771571 2.58149 6.9749
2.63108 1.75733 -1.96008
1.06133 -1.31419 -3.61082
2.04145 0.897918 -4.2223
-0.148914 -2.98231 -7.99282
-4.53167 -1.52911 -7.89463
-0.0304259 0.163762 -2.48695
-1.88547 -2.85498 0.712695
0.113466 -1.39694 8.19101
0.750998 1.48555 1.94626
1.83514 -0.731669 -3.85567
-1.66479 -1.54986 -3.29933
0.664069 -3.2434 -3.72729
1.13787 1.79499 2.09459
-0.919404 -1.65334 1.54417
4.68607 -0.782064 -3.40418
4.60884 -3.57228 -3.32218
1.57258 -0.0933136 3.68071
2.12666 -2.00782 2.06791
-2.06679 -1.65528 5.9658
1.34434 -2.00095 10.7355
-2.05939 1.37181 3.83997
0.2967 1.78019 3.20558
0.283193 0.907818 -1.94921
-1.82783 -0.120125 4.01143
0.67221 -0.767906 -0.748173
-0.496023 -0.225295 -1.34672
0.846381 0.865021 1.78956
1.37553 -0.850035 3.80991
2.99975 0.99408 3.76773
5.83381 1.82809 6.9957
5.2288 1.1033 3.11045
1.25623 -0.461987 1.72845
1.87384 -0.154613 2.18905
4.46556 1.03125 3.01774
-0.380231 -1.46971 8.43723
-2.66536 -3.36258 4.75893
2.72065 -2.7316 9.98136
5.35049 -6.6567 9.95468
2.3018 -1.60288 6.82949
-1.26359 -1.38016 3.94281
1.09804 0.530007 -1.62929
-2.14057 -0.0962916 1.44682
1.57703 -0.496031 1.9225
-1.07233 -4.04687 2.27107
2.60251 -1.57281 1.3516
0.893138 3.58776 2.40094
2.24555 -1.99599 2.9714
-1.12906 -2.34603 -1.6428
1.68315 2.2871 -4.1949
3.62466 1.42161 -4.49134
0.501874 -2.48268 -5.09286
0.522134 -1.77049 -1.78565
0.753608 2.26261 3.14475
-0.957902 3.24602 -2.49851
1.76481 2.49602 -4.29309
-0.967645 -1.03398 -1.74122
1.1237 1.18511 -3.63985
2.03697 -1.04222 -6.41033
0.575052 1.09349 -2.75104
-0.645034 -1.58418 -1.8899
-0.167571 -0.62314 -2.21457
-1.68014 0.73804 -8.25263
1.68882 -0.406449 -5.79308
6.65513 1.25522 0.858451
-4.77168 -0.87199 -3.25898
1.33778 2.33661 -3.3353
0.210204 -0.404314 -3.1963
-0.840984 -0.424877 1.64311
-0.398502 0.632492 -2.63462
0.044799 -0.027532 -1.00016
-0.723517 0.372058 -1.52887
-1.8459 3.10551 -5.96311
-3.53269 5.1417 -5.37929
-2.25333 6.10095 -3.43618
1.09822 1.33745 -5.99646
-3.82606 0.251798 -2.13579
0.865327 1.19497 -11.3837
-2.69222 -3.63515 -8.00976
-4.8526 0.122026 -4.01353
-5.25768 2.97127 -5.03615
-0.367949 5.44893 -0.948961
1.5473 3.23698 -4.61906
2.02276 2.84926 -0.84797
0.305863 -1.67801 2.25723
-1.16828 1.31546 1.84721
-1.00663 1.25502 4.69241
2.7621 -1.93695 6.07678
-0.864039 -1.6281 9.69545
-2.36904 -9.49425 11.2237
3.19806 -9.46698 6.46452
-0.0653804 -5.17841 7.88584
3.13648 -2.7267 6.47261
1.0052 1.65273 9.62221
1.13419 0.996793 5.533
-0.0506735 -0.682489 5.62683
-1.15871 3.22891 3.47035
-1.97898 0.162102 2.2793
1.72904 2.19007 4.23656
1.31931 2.55002 4.87937
1.19368 3.6965 4.07978
2.96875 1.43558 4.21394
0.915406 -0.485018 3.64354
2.10492 1.02183 1.78253
-1.38554 1.50992 2.06773
0.022571 1.69247 2.27947
0.0849636 1.41476 2.52466
-3.87539 -0.576789 4.20817
-3.91016 -0.698904 2.61307
-1.20945 1.4174 3.9864
3.83167 3.76528 -0.268998
-0.00775717 -0.81748 1.48523
0.769549 -1.47059 2.68343
4.45745 0.767713 2.41671
3.39504 -1.25859 5.44424
3.77199 -3.70108 5.94276
3.02105 -2.72489 2.57623
-0.578931 -3.06194 4.18596
4.03285 -3.43859 0.543285
3.4939 0.242478 -4.32233
1.65112 -4.17001 -4.07955
0.830975 1.96064 -5.74334
1.21563 1.30802 -3.68437
0.71796 -0.846024 -4.30939
2.42898 -0.85813 -0.758358
-1.42228 -0.460514 -3.21824
-0.0992057 -2.31767 -4.45376
-3.3152 0.394329 0.963041
1.60505 0.206968 4.34446
-3.98361 2.15729 6.90195
2.25621 0.739036 2.16469
1.7902 -0.0541093 -4.01965
2.30713 -3.56122 -2.98911
0.6171 -3.63991 -4.90926
3.73374 -2.14655 -3.62175
2.48332 -3.19325 -1.43273
0.885277 0.91553 -6.09127
0.0485185 0.741412 -1.83172
4.25195 6.42379 6.46848
5.75778 3.00885 5.07978
-0.563521 3.42672 3.90574
0.564209 -3.81514 4.65854
-0.37029 -1.22161 1.50653
0.632012 -2.11166 3.45939
2.25031 1.59697 2.46288
-0.677843 -3.89107 2.30874
1.76789 2.68501 5.2146
4.53012 2.0761 -1.23256
2.22387 -0.52829 -1.88387
-1.41935 1.71438 -3.47863
-0.200522 0.840466 -5.88143
-5.27559 -1.58197 -1.26457
-2.46613 -5.28849 -2.96732
-0.624362 -0.493062 -3.76406
-0.862616 -1.35839 -3.12971
-0.208575 -0.249246 1.08138
-0.257432 1.3872 1.78477
-5.89568 3.30169 1.93244
-0.538723 0.508187 2.84305
1.05171 -0.287063 4.6954
-1.36067 -1.04783 3.44894
0.468985 0.197609 1.50637
3.45545 2.32363 4.18504
0.7793 -2.47274 1.12023
1.38981 -1.63423 -0.957997
3.01783 -3.74187 4.56789
0.760933 2.4223 1.3976
-1.19057 0.0608463 4.23128
0.734494 1.80636 -0.753376
-0.494964 0.0899494 -3.52248
-4.4706 1.06033 -4.11269
0.817967 -1.76941 -7.51308
3.6627 4.17344 -4.11706
0.0206822 -3.21558 -1.86447
-1.94236 -1.12117 -2.37779
-2.50259 -3.69144 1.66869
0.490454 -2.61626 4.19016
-2.03647 -5.3987 7.14491
-1.35522 -1.95263 3.27846
-0.249387 -2.33761 3.65005
-0.792384 -2.20271 3.12009
0.878474 -1.36422 5.44854
-7.11049 2.40099 2.53287
0.35119 0.338158 2.63814
0.725067 0.59353 4.40295
-0.553257 1.61446 4.09546
4.01765 2.73113 3.57278
-1.84425 0.655422 3.83236
-5.64512 0.594624 2.49187
0.588362 -6.10168 3.75463
0.935625 0.0765846 2.01961
-1.48804 0.815108 0.744703
1.14 0.971718 3.32538
-0.281185 0.879453 5.66916
1.34565 1.10227 4.24556
0.41553 5.47563 0.704949
-0.534491 0.693883 3.57419
1.459 2.5805 2.78274
2.67205 2.27316 5.00927
-0.623127 -3.55661 2.80153
1.84785 -1.61395 2.54472
0.586133 -1.50768 2.12637
1.80118 -1.22231 3.91466
2.42976 1.03129 4.22069
0.265659 0.888629 -3.2342
2.64431 -1.46917 -0.90246
3.97039 -2.64352 -6.03664
1.57843 -2.63972 5.82957
3.15645 -4.9636 5.00802
1.14371 0.193179 2.26418
0.043612 0.446752 -2.46209
0.043612 0.446752 -2.46209
-2.11175 -0.0331393 -2.61368
-0.263363 -3.25211 4.97403
-1.40992 2.61251 3.45861
-3.20052 -0.05403 4.64782
2.35097 -0.906271 8.52611
1.0519 -0.92416 4.94901
1.00061 0.987724 4.50442
2.70025 -3.93704 -4.59797
4.71349 -3.24667 -4.43295
-1.48333 -1.29129 -8.26019
0.2567 -2.28285 -5.46991
1.75573 2.19479 -0.856096
1.95348 -2.38238 2.45326
-1.72405 -1.64094 3.46417
0.44231 -0.589433 1.69009
0.2657 -0.194651 8.69424
3.57407 0.155381 11.9528
-1.76783 -6.70119 2.6066
2.01595 1.04105 2.46019
-0.617368 1.70583 -2.02007
1.78253 0.296525 -4.4721
0.305033 0.577577 -0.972955
-0.0666896 2.04979 -4.95925
-1.98389 5.60236 -2.98195
0.648287 3.27497 -4.71496
-1.7872 0.515687 -4.81219
-0.2104 0.00811398 -3.57198
-0.0568592 -3.85439 -3.45314
4.07871 -0.00127428 -2.60187
1.3112 -0.471265 -1.7794
0.979758 -1.50946 1.48893
-0.805292 3.2174 6.05698
3.88665 -0.699952 5.85563
-0.5542 -2.39929 3.64926
-3.94339 -2.71801 3.97927
-2.44708 1.65591 4.19434
-1.66666 1.97248 4.68646
3.02541 2.68452 3.64473
1.08084 -0.206262 3.84314
-3.81743 4.14525 2.22305
1.28877 2.85717 5.81531
-1.69351 -5.32339 5.82309
1.82883 -3.28573 4.76145
-0.763442 -0.133676 2.57689
0.942397 -0.359532 1.60938
-0.956794 -0.492466 1.05488
-3.87038 -0.116099 2.33269
-1.24126 -1.70991 4.73956
-1.24258 -1.26737 5.11332
-1.09504 -1.05088 2.77817
-2.21445 -3.97272 10.063
-5.33233 -1.56943 5.10963
-5.43658 0.134679 5.53105
0.651217 3.42965 3.31623
-1.97024 1.10006 2.70784
-5.03217 2.53828 5.55527
-0.757671 1.43886 3.06797
-0.98744 0.818718 -4.21296
-2.48126 -1.31717 -2.83391
-0.841517 1.94577 -3.00718
3.8366 -0.106008 -2.82617
0.92401 -2.07534 -2.81257
2.11213 -0.0615451 -2.0159
2.78992 6.22738 -5.81753
2.24264 2.26098 -1.47198
4.77983 3.47797 6.50885
2.41393 5.70838 4.50033
4.61882 6.72375 6.86578
4.74043 4.5027 2.32947
-2.61407 5.62518 2.27558
1.19944 -0.154661 2.07165
1.69188 0.0682639 -5.11421
0.289305 0.973685 -2.56192
0.22834 1.48401 -3.59098
-0.489553 -2.47745 -4.42156
-2.32432 -1.82016 -4.3424
-1.20848 2.04083 1.41328
0.459594 -2.0999 -1.67418
2.55138 -1.14535 -2.66847
-1.54833 1.03363 -3.54767
-0.869241 -1.00786 -3.4321
-2.32021 0.143325 -4.69628
3.39378 -2.07035 -7.24076
2.56056 -0.197726 -4.84518
2.09355 2.81565 -3.86353
-2.3544 0.704992 -1.58455
-0.0892769 1.38722 1.63481
-3.00559 -0.959377 4.93171
-2.43155 0.94704 4.40469
0.00110454 1.10239 1.36479
-0.257796 -0.121846 2.74262
-0.769206 -0.867011 2.49518
0.21343 -0.856108 -3.30344
-5.06597 3.79225 -3.32869
-1.16881 1.30603 -3.66429
-0.883293 3.58138 -4.71725
-1.69477 0.242976 -0.987457
-1.78467 -0.0183305 4.23561
-1.39815 1.35382 5.34475
2.353 0.849695 4.05064
-3.53851 2.04064 4.92532
-2.19118 -0.0666222 3.67604
-0.217851 0.546478 2.50702
0.854935 -0.902667 2.08359
0.367225 1.66587 1.74542
-0.227117 0.620415 2.95458
-3.22312 -2.7077 -5.25442
-1.61123 -1.49179 -3.85265
-0.571788 -0.942875 -3.62686
5.53283 1.58169 -5.22439
3.45533 -0.14048 -5.21261
3.61986 5.48991 -2.68912
1.6544 5.35932 -1.07181
-0.0884976 1.38828 -5.36886
-1.37711 2.89974 -4.46629
-4.17787 -2.04519 -2.23805
-0.485545 -0.550228 -1.15408
-1.76692 0.974906 -1.60127
1.98563 1.42051 -2.27218
0.581779 3.05521 -4.9995
-0.339563 0.334681 -2.53534
-1.1843 -1.29827 -2.68362
2.79396 0.0439479 -4.21975
-3.59796 5.67518 -4.24917
-5.36377 0.645295 -1.56695
-0.620407 -0.650136 -1.61372
-0.286063 -2.06101 -2.98543
3.10274 -1.91903 3.69896
0.582299 -1.45581 3.84074
-5.24897 -3.10047 3.28715
-2.83217 3.32672 4.54724
3.7753 3.5026 2.50389
3.36223 -1.32561 4.07254
-0.744221 0.886625 4.73451
0.176746 -1.16088 2.24042
2.20927 -2.80433 2.52749
2.34907 -0.879509 1.96162
2.02424 2.77491 8.17602
3.56228 -0.474337 4.1137
2.71411 2.33861 5.79464
0.600603 3.31465 5.70041
0.762263 2.85915 2.88743
-2.45983 -0.905169 5.24291
2.35091 1.75457 2.97762
0.139214 5.18615 3.72403
3.53592 3.73374 2.12923
-0.335917 1.61939 2.66166
-0.710779 -0.314744 3.13731
0.193914 -4.13898 3.39217
-1.33106 -1.14054 1.71196
-1.29566 -1.78144 4.06479
-0.997249 0.691598 2.66297
0.0376058 -0.863878 -5.33431
-0.71991 -3.22182 -2.44855
-3.03808 0.408652 -4.25721
0.84667 0.712232 -3.75565
1.03232 -0.0895278 -4.56779
4.40864 2.85998 0.633394
1.65855 0.87869 6.01262
0.888993 0.256004 5.42015
1.42467 2.6221 5.18495
-4.05259 2.29979 5.11231
-1.96906 3.42979 1.99395
-6.11293 0.217295 5.1038
0.103808 1.93921 3.52778
-0.376718 -1.56311 -3.5784
-4.37817 -3.20869 -2.73988
0.50859 -2.5973 -4.74325
1.80818 -0.673214 -3.14709
-0.570319 -0.21055 -1.43185
-0.750876 2.53164 -3.94603
2.85955 2.34806 -2.29171
-1.66498 2.71294 -2.6187
0.83465 -1.14939 -3.56663
-2.63933 1.37728 -3.49263
-1.46914 -0.890881 -3.72103
-0.804327 2.43613 -3.70988
-3.61279 1.20877 -2.40763
-9.08436 1.57234 -3.70801
-6.11178 -3.7245 3.36955
-2.99091 4.32998 6.77016
-0.281461 0.350513 4.73463
-1.31724 5.29887 -3.07863
7.43353 0.882277 -6.12893
-0.28614 0.245976 -3.14302
-2.15644 -1.69554 -6.83168
-3.41626 -2.26272 -4.28333
0.769253 0.926024 -2.05369
0.769253 0.926024 -2.05369
-0.343445 1.38501 -5.08397
-1.86604 -1.61627 -2.47179
0.153983 -1.01566 2.27642
-3.02734 -0.44468 3.9393
1.33159 -0.260104 2.01914
1.03391 1.40406 -1.33825
0.837879 -0.767923 -2.42932
1.93341 -1.63463 -0.570923
2.0348 1.23566 -4.10892
-2.61426 -1.40312 -1.78416
0.821341 -2.1884 -4.84928
-0.838064 1.86935 -1.48945
0.0518358 -6.5537 -4.81151
1.2694 -1.1538 -0.704641
1.64317 0.681329 5.7999
-2.08269 0.516693 2.19115
4.34966 -0.716433 6.93117
3.79362 -0.474481 4.02647
2.20351 -0.455597 2.67885
2.95976 -2.94302 5.65382
-0.19277 -0.169499 4.50841
-0.661832 -4.1615 3.28162
-4.26492 -1.39057 1.39179
-1.65089 -0.295813 1.60182
0.381527 -0.169809 3.50478
3.05397 0.610925 4.77783
-3.0902 -0.208354 4.03771
1.54022 -2.76212 6.75154
3.7782 -3.67605 3.62483
-0.732838 4.01907 1.52851
-1.21493 -2.53003 1.57111
-1.85445 -0.13222 3.23396
-3.39775 0.235994 3.74924
-1.80856 -0.777444 1.27494
2.22325 1.15619 1.04479
1.23334 2.29468 4.67221
-1.29318 3.316 1.90018
-4.60251 2.24742 5.50734
-0.391372 -1.85011 2.35044
1.3861 -2.68853 3.91242
-1.82379 -3.19077 2.82855
-3.18644 -1.47305 2.51879
0.466636 -0.649287 6.73961
-0.146624 0.652453 1.02893
0.346459 -1.82972 4.82051
-2.9666 -5.94308 10.0236
-1.42124 1.20078 9.83196
-2.72396 1.73308 8.51607
3.19142 5.15077 5.11939
2.40801 5.93273 4.94502
-0.386365 -2.20146 2.94361
2.43115 -4.2164 3.60157
2.18601 -2.61323 2.67341
-3.12167 -0.453802 4.71981
-0.784426 -7.65716 1.63291
3.49875 -3.90254 3.04329
-0.845287 0.216124 5.90419
-3.18424 1.53456 8.29946
1.65773 -0.740831 10.7297
1.04725 -3.19308 2.00816
0.454606 -5.77865 2.67337
-3.2473 -0.0253375 2.77908
-2.84916 -2.72565 2.3125
-5.14888 -1.81185 3.54184
-2.1136 0.814448 4.10592
0.629228 -0.00287394 2.28439
2.55832 -1.54557 6.02614
3.34217 0.441062 2.15258
-0.39021 -0.0430864 4.61413
-0.82329 -1.70093 5.29249
-3.63868 -1.55387 6.34795
-0.544479 -1.69604 8.07323
2.40885 -2.94244 4.18181
-1.37767 -0.633531 3.08112
-4.25972 5.56416 5.05831
-2.43972 0.672128 4.40425
1.92057 0.705204 2.17578
-0.261606 -2.9757 1.68222
-1.27581 -1.72169 4.85644
-2.34077 1.39955 8.11786
-4.19227 0.21951 6.93133
0.0594467 -1.38474 2.33584
2.66625 -3.96318 6.1894
-0.155254 0.0164186 5.92753
2.40326 0.869047 2.55748
2.46439 2.58811 3.27191
2.64098 0.801144 5.00613
1.91582 -0.398761 1.95645
-2.60314 1.08475 -2.74569
0.985598 -5.57706 -6.9459
-3.18088 -0.522718 -5.65247
-1.17336 -0.546353 -4.62153
-0.0235525 -0.797245 -1.09211
0.265345 2.99024 -2.70633
-0.796874 0.579105 -4.07672
-2.63959 2.24366 -1.74848
-3.24509 -1.45671 -2.63515
1.7106 -2.84792 -5.13373
3.5475 3.73723 -6.83473
-2.75143 2.43498 -7.58158
-3.84974 -6.3057 -8.8313
2.03738 -1.23907 -4.35391
1.30749 -0.729547 -2.81286
-2.96317 0.365846 -3.1735
0.933991 0.525266 -3.75491
-1.00079 -0.428911 -7.52335
-4.25182 -3.51251 -7.23479
-2.87233 -3.3906 -7.66621
0.118746 -2.83815 -6.80543
1.88009 -0.161557 -2.96768
1.23558 0.0867736 -1.95425
0.613265 -2.91289 3.75341
2.29594 -1.38353 3.65736
0.945494 -0.159722 0.726562
2.4533 1.11161 -7.11335
-2.65535 -2.03359 -5.28466
1.75512 -0.757968 -4.57682
-1.80038 -1.66926 -3.72074
1.75698 -0.742765 -3.21112
3.4153 -1.6213 -3.40108
1.75956 -0.807721 -4.78403
-1.61918 -0.267182 -2.82325
-0.343428 0.106374 -5.99261
-3.96001 -8.60558 -4.33778
3.10908 -4.37215 -6.838
-1.81569 -6.60969 -11.9144
-1.72042 -0.228062 -8.48861
-1.60528 -4.03086 -2.01444
0.18795 -0.558178 -3.06435
-0.24036 3.41667 -4.59317
1.0003 1.00975 -1.84639
-1.36598 3.2537 3.98942
-3.48389 -1.23283 3.84502
1.75776 1.97055 2.60159
5.07593 0.931236 5.01249
-2.33218 0.0663847 2.29487
0.784888 -0.33802 -4.43064
-2.12439 -3.16955 -3.20862
0.676106 -0.590548 -0.74391
0.315897 -2.31982 5.48369
-0.178908 -3.92044 2.60727
0.29769 1.97286 1.48123
-0.723911 -3.8326 3.52419
0.770254 0.158461 4.24709
2.06055 2.86017 -1.95213
2.91457 -2.83661 -7.70139
-0.387931 -1.05988 -4.15714
2.04065 -2.2556 -4.93975
-1.92868 -1.33525 -3.8417
-0.609067 3.46456 4.11067
1.04266 1.48937 6.42306
1.47116 -0.539169 4.78789
3.26525 -0.415688 4.33624
1.48692 1.16051 1.77234
2.46274 -3.19299 3.74402
0.880906 -1.28149 2.13469
-0.13724 1.92944 4.70192
1.60205 -1.15186 2.97896
1.4966 0.749594 6.1663
0.410263 0.529708 -1.08859
0.868902 -1.41856 -4.64695
-0.043629 -0.723561 -5.91263
2.30969 -0.92756 -3.73028
4.44678 -1.41245 -5.31857
2.57187 4.40048 -1.56007
1.26765 2.24846 -0.929625
2.49646 -6.91417 2.6121
1.82807 -1.09418 2.82287
-1.4405 0.0761367 -1.22126
-0.818705 1.37119 -12.0085
2.08741 4.86896 -7.56943
2.11818 3.83741 -3.06002
2.22772 0.867917 -1.50036
1.11763 1.59019 -4.1453
-0.777456 -0.783484 -7.82504
-0.881094 1.59385 -3.56577
-2.11327 0.582537 -5.18588
-0.184817 1.78984 -2.32745
-0.431812 -1.21624 1.68399
-1.7283 0.903904 2.23448
0.00894294 -1.37933 2.99524
-2.61154 1.63597 3.75844
1.22811 0.319174 6.24225
0.145949 -1.06618 2.5236
2.12578 -3.09744 1.23827
-3.6211 0.775722 -2.92105
0.350235 1.73795 -2.67837
2.03331 0.127393 -4.27633
2.90406 -2.95367 -5.05865
7.15874 0.782678 -2.82849
4.83519 0.0996841 -4.58028
-2.48737 0.271369 -5.43917
-1.08813 -3.12221 -2.40191
-4.08347 -1.69014 -5.48647
-1.02655 0.646352 -3.40167
-0.55267 -1.74243 -2.76732
2.01817 -4.14505 -3.11623
1.55153 -2.70492 -7.08364
0.485576 -0.780309 -3.57858
1.87436 -2.49908 -4.41981
-0.936379 0.507207 -2.29986
-4.01651 -4.03896 -6.05651
-4.94171 -0.278307 -7.62724
-4.21119 -0.488333 -3.36436
0.303452 0.764885 -2.60059
1.03807 -0.611126 1.15533
0.78128 -3.05983 -2.54838
1.16515 -2.1888 2.36178
1.00438 -4.55313 3.84957
-1.40377 0.239768 1.09248
-2.23985 0.569714 -5.96591
0.278754 -1.40423 1.06255
4.2871 -1.818 6.86007
2.94268 -0.148479 4.57962
-1.16504 -1.76918 5.43288
-2.2959 0.163397 2.80591
1.80744 -5.30947 2.91176
1.87358 -5.00245 0.833971
-0.793933 1.54947 5.32215
0.992636 -2.88757 4.07613
3.60874 4.59995 1.88721
3.35246 1.46313 3.34725
-0.545335 1.33489 1.67793
-0.176088 1.34146 2.32747
-0.725126 -0.546753 3.45436
-0.180824 1.90032 2.98456
1.05986 -1.44259 1.04558
-0.0543975 -0.338985 2.88041
0.611746 1.31712 2.99431
2.48624 0.354459 3.19977
4.08688 1.65036 3.31845
0.569308 0.812908 -4.81266
1.17599 -0.3947 -4.0949
0.580376 1.49683 -6.45851
-0.610391 0.272088 -4.98291
1.71574 -1.13147 -5.59843
1.64391 0.226085 -2.09838
0.208789 -1.73984 -2.20402
0.710285 -2.77806 -5.7226
1.21485 -0.706805 2.6253
0.334687 -1.11754 2.22024
4.01116 -0.174693 3.42566
-0.293538 -3.05036 3.38037
-0.151695 -0.265606 2.62595
1.7757 1.03044 3.75645
-0.887001 -3.85057 3.78817
-2.86622 0.7805 2.16214
-0.746968 -0.359769 3.49376
-0.401298 -3.9412 6.53305
4.6034 -0.974106 8.18971
7.42053 2.2344 7.42873
-0.389747 -1.11022 1.66338
-1.73201 1.22804 -1.44383
-2.2096 -2.01906 -4.3835
1.11088 -1.6909 0.875529
-2.76329 -0.588226 2.66585
1.00035 -0.998885 1.14389
0.993988 -1.80571 5.29433
0.850887 -0.506882 5.40786
1.48229 -0.0301542 7.75988
2.50475 -1.42845 4.41641
1.29666 4.50396 5.65628
1.9556 2.49086 2.08184
0.106626 -0.665229 1.53604
1.52545 -0.738327 6.68249
1.39541 -3.34566 5.21265
-1.83888 2.36081 8.71858
8.87478 -0.898448 5.60385
6.93413 0.317996 6.10164
4.227 -0.17491 5.58178
-0.841842 -3.70436 1.0638
-2.40849 -0.864537 2.7056
1.66593 1.17716 5.90415
0.694001 -2.11483 4.83601
-0.0123099 -1.70989 1.75829
2.91549 -2.64663 4.98779
0.180648 2.36953 4.74711
1.2676 1.12345 2.70099
-2.1379 -0.255141 4.28909
2.15307 1.57468 4.81809
2.40417 5.15296 2.89611
-0.894759 6.23278 6.83581
-3.69135 3.39221 6.49857
0.95642 1.66635 2.99184
3.78254 1.35207 1.52658
1.97107 -0.737311 2.46389
-0.915399 -4.28111 1.75055
2.23566 -2.51149 1.63688
0.817265 -0.787434 6.72515
3.63056 -4.61346 6.2466
-0.930695 -0.922171 3.20962
-1.94111 0.248468 1.55358
0.370246 4.44134 3.38741
3.91545 1.30355 2.27676
0.646342 -2.48313 -1.90164
1.02872 -7.63377 4.07468
4.73166 -0.458739 1.28227
-0.968033 2.57976 2.12022
-5.09759 -0.827259 5.0845
-7.93943 5.06751 1.53995
-4.60683 0.510845 1.96979
-3.29679 -2.39453 3.30345
-3.08102 -2.14028 6.58866
-3.49159 2.13633 7.23306
-0.665586 1.21535 3.81699
-0.229767 -0.575394 7.46715
-0.900246 0.996881 2.47692
1.52314 0.96474 -1.22381
-1.82181 -1.02423 -4.27856
1.16996 0.277942 -2.00345
1.72388 0.0293037 -8.67482
-1.25608 -1.31832 -2.35442
-2.16534 -1.63899 -3.71582
0.495611 0.124608 -3.17333
0.187961 0.334894 -0.254158
0.678219 0.30132 5.44798
-2.16992 -0.705079 2.12841
3.42108 -1.51251 1.63272
1.99785 1.50766 -0.957742
0.726834 0.601073 -1.3159
-0.308009 1.12964 -1.93684
-0.0432341 0.38266 -4.20729
-0.558305 1.5948 -3.67608
-0.551106 0.222026 -1.5368
-2.25001 3.96095 -3.17192
1.02332 -0.762745 -5.05353
0.495361 1.76259 -4.86833
-4.27058 -0.907902 -4.0084
-0.645446 -0.900434 -1.21535
-1.32357 0.0979778 -1.84614
-2.15333 4.57072 5.61463
-3.85475 -2.14857 3.80445
-2.51228 -0.872152 -3.97812
-3.41623 -5.31995 -8.54625
-9.59851 -5.08028 -7.63506
0.261225 -4.65057 -7.91363
-4.20233 -0.888594 -7.57584
0.709771 -2.25112 -3.61008
1.05513 -2.79458 -6.60152
1.74218 2.35354 -5.78249
-2.64733 1.84875 -4.32844
-0.120764 -5.19036 -1.57988
-1.45464 -3.40697 -6.15782
-1.46729 1.545 -2.86873
-3.39158 0.832072 1.53972
1.0693 1.61436 3.44363
3.27297 1.60576 4.84012
4.78271 0.630601 0.971064
4.2538 0.328333 -3.42806
-1.75898 -3.36313 -1.51625
-3.31641 2.94168 1.82546
2.74394 -0.0168829 3.07419
4.31503 0.535463 3.43654
1.92608 -0.396142 2.12534
-0.34341 -0.946072 3.17146
0.584887 1.72073 5.7122
-2.01974 3.61545 3.93791
-3.07074 -0.154492 4.13561
1.1436 2.77304 3.29134
1.63232 2.22458 1.98639
1.79216 3.74343 3.28177
5.81719 -0.256211 4.32571
0.552173 -1.94632 1.87136
-1.66286 -0.765722 1.84387
-1.20663 -1.57083 -0.606396
-2.31638 -0.712109 4.5557
-1.75402 -1.95324 2.84224
0.109854 0.712427 -2.76533
-3.05149 4.49195 -3.52857
-0.0507019 1.5592 -11.9458
1.60714 3.54348 -6.27251
-0.000840473 -1.31044 -3.26725
1.63189 1.45138 2.14418
2.05966 -0.406637 1.76012
1.87246 -0.627881 2.25597
-1.31299 0.234432 -0.834197
0.0431991 2.01709 -3.20473
4.34015 -0.981238 -5.71465
2.53003 -1.55818 -4.4819
0.66834 0.824149 -3.44152
2.09153 -0.0845867 2.40689
0.1241 -0.785723 1.30095
3.00605 -0.803124 2.48558
0.0702464 1.65914 2.20837
1.06098 0.764578 3.77622
3.87402 -0.437595 2.64026
-2.90826 -2.78626 -5.73953
-3.74275 2.11309 -4.8976
-2.23611 1.32113 -0.730446
0.614063 0.76994 0.824334
4.45983 2.44472 4.64292
4.15751 1.84667 4.25677
1.47156 -2.82195 3.62992
-4.79348 3.01871 5.52307
-4.37696 1.40707 7.24986
-3.95614 0.234213 2.73133
2.9637 -1.85537 3.15878
-3.86752 -6.09423 3.07416
-1.92201 -0.3342 4.01234
-0.0782207 -2.8994 1.14841
-0.801257 -0.506946 4.57143
-2.77234 -1.7419 6.36543
-2.6966 -2.65523 5.35126
-1.75327 -0.344263 2.2923
0.242658 1.10678 1.49852
-2.1597 -0.874871 7.91588
-2.1105 -1.67536 2.78311
0.107986 1.65885 1.81386
0.811798 -0.367752 1.81251
0.811798 -0.367752 1.81251
-0.864383 1.51386 2.19167
-1.84536 0.135562 3.08775
3.52062 0.812621 5.6904
4.92476 0.380499 6.78243
2.57987 -0.46177 6.7817
-1.11176 -0.0648734 6.34256
-0.122474 3.54554 4.74727
0.335868 0.446577 2.92048
-0.732588 -0.353864 1.7442
-1.96808 -0.135722 1.19577
1.07995 -3.22863 5.68798
-1.96411 -0.33542 0.964104
4.00617 1.57323 4.40738
1.12694 -0.698805 3.37734
-2.75838 -0.22509 -1.75909
