3.48557 3.24837 28.6504
8.70367 6.70641 22.2661
11.3293 11.711 26.4244
2.17976 2.85843 19.9006
0.653189 -5.22341 34.1386
3.92885 -5.01285 15.9528
-5.62238 0.19377 15.3323
-0.207473 11.4729 19.1138
-1.90491 5.71728 19.0385
5.3789 3.30472 19.5263
-2.00572 4.09207 16.4282
-1.45201 4.42811 14.599
-3.37938 -8.54737 25.0466
6.22658 -0.879346 23.562
-0.334582 0.0150104 10.6453
-0.855842 -1.12355 7.67353
-1.49173 -1.07542 17.9725
-0.0179104 5.10777 14.1275
1.13199 -0.160171 10.9322
-3.57554 -0.393931 16.9267
-4.80024 0.548627 23.2344
-8.16759 -1.59646 18.6624
-5.75915 7.12809 7.15869
5.92746 12.9415 9.93105
3.38505 16.1096 7.1547
0.130193 12.4041 7.65623
4.18366 14.0044 9.93583
13.2115 5.74975 7.11179
9.93262 5.90669 3.25107
15.2553 -6.00956 4.98853
22.6537 -0.65267 12.91
10.413 -5.12768 6.98652
17.0327 4.02305 11.9964
12.8062 5.38613 9.5534
15.9048 -2.94224 4.20955
1.03481 -7.82023 5.20026
-6.91821 -10.551 7.14151
-4.41729 -2.3535 9.86812
2.38048 -2.55568 17.0222
-0.642184 6.11692 16.1594
-0.421312 3.84074 11.8354
-0.842514 3.79901 23.0124
1.23559 -6.53668 14.789
5.40259 1.21751 11.4199
3.71845 9.23417 15.2045
5.72826 -2.29876 14.7378
2.07083 2.42327 15.9864
4.23313 -3.98813 19.4798
3.83269 1.08946 15.727
1.2437 -0.122129 12.5593
1.49358 -4.07811 10.7315
2.50864 1.89875 14.7806
2.24299 4.69217 11.1595
13.3051 -3.40532 4.69881
10.8285 -3.25738 7.65557
5.39556 -7.63587 4.14062
3.1156 0.456049 7.5831
2.96334 -0.606587 18.8575
-4.04448 3.63721 30.2474
4.33535 0.0279424 31.3999
0.451716 -2.79015 18.1924
3.55073 2.86271 14.1822
-7.61521 1.93642 19.8163
-8.29438 4.97703 5.87817
-8.19136 -1.70957 2.97349
-4.74431 -9.37776 6.14841
-5.33382 -5.37913 2.31398
-12.4973 -4.8417 10.7612
-4.7646 -6.57711 5.65201
-11.7004 -18.7815 10.3372
-20.4658 -11.1783 8.46807
-14.7038 -5.21852 5.79776
-5.8119 3.57123 4.02693
4.96168 11.1689 5.43131
3.3238 20.1991 4.7498
3.23653 22.4853 6.5153
11.5803 11.3067 6.84743
9.28466 5.78169 -3.35148
7.5642 3.2105 -6.92104
-6.01186 12.7495 -7.76693
-9.33564 11.8749 -7.84911
-4.35642 11.5531 -5.78617
-7.37503 2.77167 -4.54074
-7.44051 5.2424 -3.86328
-7.34475 4.15635 -5.60036
-4.08387 7.93258 -5.93367
-3.70547 21.054 -13.4162
-12.3035 26.1009 -17.9158
-1.09131 27.6914 -8.44669
4.24435 30.337 -17.2521
17.8523 23.2404 -17.2293
16.3508 13.6713 -5.94957
20.6999 20.1777 -2.43197
21.6182 16.1784 -8.29565
19.3827 8.78515 -8.40559
22.4487 -1.77562 -10.7062
14.263 2.28975 -7.73237
15.8376 7.79108 -11.2006
12.4288 9.82981 -6.76567
9.86934 14.4667 -11.8248
16.7505 10.6618 -4.25472
10.6037 4.31364 -5.60959
14.1637 8.27463 -8.59228
18.0086 4.02555 -7.8378
13.0421 4.35304 -5.77797
12.3938 11.5767 -6.68672
13.4715 10.018 -10.4556
9.7929 11.1622 -11.1294
19.3925 13.3112 -6.61676
17.9465 3.86017 -14.7536
8.95245 0.843066 -9.61875
6.4557 -5.04315 5.17215
-1.00087 5.79002 8.73135
-3.72166 -2.65135 16.8181
1.94401 3.05828 21.0192
-11.629 -9.00897 13.3404
-9.61393 -7.03494 8.00977
-25.737 -3.58136 7.84608
-27.7286 -7.27029 12.3904
-17.9542 -4.18817 3.31336
-10.0025 6.39956 11.0781
-10.0771 8.84628 4.82332
-12.4497 2.49387 8.60538
-11.1661 6.40873 9.3625
-7.51202 14.0766 6.51486
0.318699 14.4114 -2.46661
2.89094 8.86648 -7.12245
8.82653 8.01517 -5.99271
1.97662 1.50749 -18.2312
-3.31745 -2.36311 -13.827
-6.8649 -1.14165 -18.2219
-6.33328 0.506356 -18.3171
2.37933 0.62744 -18.614
3.13634 11.7774 -19.9773
4.39795 5.03857 -19.5735
0.233235 4.85907 -25.6344
-0.767641 2.25673 -19.6174
2.21827 9.48846 -16.5749
3.8955 5.14233 -6.24324
17.6516 0.913393 -9.6734
10.0531 12.9102 -3.3568
7.98132 10.4809 -4.23569
19.8426 4.76255 -6.25869
18.7288 -5.62248 -7.48745
12.4014 4.19438 -9.9427
16.8684 14.059 -5.02886
13.5314 4.529 -9.27402
14.0993 1.96767 -9.83313
7.68235 1.54878 -4.3407
10.754 -0.257103 -6.71756
6.69284 -4.37698 -12.0411
-3.07261 -5.58006 -20.351
0.378911 2.89229 -11.3949
4.64355 0.302173 -10.5727
14.1557 -16.1686 -13.0554
17.45 -8.76596 -11.5809
11.5019 -13.6658 -10.8655
2.66973 -9.72954 2.69874
13.039 -4.38567 6.55378
13.0751 9.65342 -7.49105
18.5012 12.956 -17.7563
23.3794 21.0074 -16.8868
16.8695 13.2911 -11.9341
21.9433 20.9064 -14.9854
12.5424 25.4744 -9.04882
8.70469 25.0669 -11.4177
11.1601 18.7889 -8.66355
13.6837 10.6745 -8.73582
-0.166162 12.6537 -7.21524
-3.30089 11.6406 -8.43624
-3.44967 13.6672 -4.64444
-5.51054 21.4537 11.8464
-2.69314 20.5102 13.0431
0.246231 16.8962 7.58122
-10.8182 7.74223 7.34487
-2.51269 11.2403 7.82103
-8.51535 14.8491 2.40938
-1.68604 17.5221 -5.7231
-10.1321 17.1045 -8.66613
-4.99254 17.4171 -7.4132
-7.16532 5.69856 -5.81128
-12.2475 15.346 -9.96912
-18.2373 21.1067 4.26864
-7.23709 19.346 4.43392
-3.42292 17.4918 10.4264
-5.95084 21.0205 -3.75933
-7.27093 15.081 -5.44464
-9.19688 23.0147 -9.89738
-1.83566 15.033 5.3205
-6.83713 19.7521 2.78611
-3.38645 12.3624 6.32988
-3.50082 20.6724 14.1465
-4.79936 4.1159 22.4113
-9.79176 -4.87219 20.3563
1.24218 -2.79989 14.0266
2.75658 1.32987 14.6293
-0.570789 1.55675 24.4579
0.846172 3.91253 18.491
0.360127 4.21358 9.98786
-3.1703 0.0339073 15.3128
-7.86422 2.46958 20.9404
5.83607 5.32153 13.1191
6.69812 -4.69995 18.4435
-0.232289 4.02718 9.41829
-5.51574 1.37815 13.0559
-8.8062 14.5065 -4.21264
-3.68043 17.7661 -8.47474
8.46759 21.0842 -10.2695
-1.0742 10.8212 -7.25354
-4.39468 12.0126 -4.91445
-9.81188 10.1634 -2.74438
-7.15505 5.0376 -2.87004
-8.58481 8.51143 -10.8609
-6.96561 1.89808 -9.83785
-2.6033 0.880706 -9.02624
-3.285 -0.506242 -24.4177
3.8415 -8.39302 -21.1925
2.04336 -7.97282 -21.1672
3.08255 -9.94121 -26.0806
21.918 -10.2084 -9.0636
-3.35946 -3.83198 -10.2275
-0.127729 3.60635 -12.6925
-0.10832 -5.13619 -12.6362
-0.34549 -1.16361 -16.8251
6.63143 -0.374701 -11.256
10.4162 -16.1544 -9.68661
2.45721 -16.2889 -9.02757
12.2778 -15.0275 -8.37536
6.7235 -18.3722 -10.1936
4.78671 -0.191915 -9.23042
2.24755 -3.88074 -17.0238
6.03014 3.59995 -15.8771
4.34415 0.270186 -24.6782
-4.27658 -0.383273 -16.4334
-1.77607 -4.10033 -11.2155
1.69006 -3.23394 -14.0685
3.32625 -4.97935 -14.8357
0.884641 -2.77392 -9.35359
1.24669 1.86178 -20.5561
-1.67281 3.41405 -20.0973
-13.6005 15.0501 -22.024
-22.4103 8.62239 -9.10106
-27.9993 10.796 -15.7254
-24.4323 12.1418 -6.8307
-8.34366 11.8529 -4.97241
-9.47479 5.25137 -4.81517
-10.8784 3.44347 -6.88449
-13.651 -6.22198 -1.25627
-6.00325 -9.73295 5.2916
-15.9935 11.5443 6.16359
-7.16552 15.5947 12.7717
-10.8581 21.9126 11.3631
-6.47972 16.7162 8.117
4.38237 9.64956 4.97901
-4.14748 12.5414 3.98759
-6.18871 14.3438 5.81011
-18.2497 14.0057 3.41192
-18.6605 17.1189 9.78233
-12.2146 16.2056 10.5128
-21.1349 10.6225 9.49394
-20.0804 7.6999 8.58694
-9.77146 9.65935 11.9156
-19.8709 3.74997 9.55476
-11.4508 1.61654 3.34535
-14.249 -11.3151 7.53076
-11.805 -19.1576 14.4867
-17.6898 -18.4144 7.9731
-19.6368 -14.9786 6.97331
-22.2575 -6.21937 6.15256
-6.38716 0.592134 2.60223
-7.02426 8.14713 -7.66004
-9.26563 1.76755 -4.45557
-3.98047 4.65454 -10.0669
-3.79966 0.896954 -9.80517
-3.46658 -7.57971 -21.5753
-0.687327 7.45795 -20.0708
2.80282 0.0890947 -15.8491
3.94626 -3.92302 -18.2388
-1.86227 1.02564 -18.8333
2.95429 5.43691 -17.2292
-0.711278 0.124461 -12.906
-0.46024 0.22299 -22.6104
4.20991 0.728091 -21.6156
4.03256 -3.87299 -17.0063
0.0349951 -4.20848 -19.1491
-4.66044 -5.42938 -23.8617
12.5436 -0.260716 -27.5585
8.6363 -4.70319 -17.0474
4.57135 -3.9211 -13.9464
4.03781 -4.16899 -15.4846
4.11766 -3.94669 -14.529
-2.16394 -3.52315 -15.1235
-3.39648 3.86764 -15.7635
-8.7236 -0.632255 -6.28007
-13.3832 3.77279 -2.90614
-12.8481 0.1667 -4.12723
-9.66621 -3.11077 -8.03835
-7.57281 1.8788 5.08432
1.29328 -0.105418 13.9331
-2.87692 -2.96971 13.3493
4.28927 -6.63975 14.9938
1.42717 -2.51705 16.3077
-1.54924 -5.28863 13.9212
3.02212 1.03555 10.1907
19.9453 7.47608 9.71759
13.3521 1.29866 6.24877
-0.1318 5.59945 11.2007
15.8607 4.58525 4.75026
9.72073 4.93339 8.85973
-3.16139 10.8989 7.29595
-11.175 2.79862 5.97773
-19.4345 6.54689 8.26798
-12.4167 11.3926 3.56186
-6.81458 6.18246 4.62779
-11.8653 -3.54343 4.23335
-20.1168 -1.4872 8.3383
-9.69062 -4.49273 6.03106
-20.9431 0.0525229 9.17152
-8.98438 2.86326 4.73225
-13.1653 4.90597 7.16588
-15.6733 0.818637 10.5063
-17.9184 0.932895 11.7744
-13.6877 -6.57284 8.95888
-12.52 6.91406 10.3792
-18.5249 6.76005 10.6816
-18.8524 2.15602 3.31389
-17.6713 11.6563 6.22516
-17.0502 9.11355 4.21494
-14.9487 13.8248 5.14952
-13.4428 11.699 10.315
6.15183 20.2771 10.6079
15.4785 17.7516 15.7448
10.5813 15.0204 12.6318
7.09469 9.55708 3.75768
13.7717 7.50023 8.56292
3.08629 5.18207 5.29614
-1.60413 3.27526 10.4838
3.51741 1.51719 11.3429
-2.49719 -2.53795 9.02054
4.06285 -0.325752 18.9633
13.0361 2.78562 6.61651
11.717 10.1391 8.04034
10.1524 3.98 5.79564
0.278421 -3.9843 -1.7362
8.58633 -1.37452 -7.69569
-2.32139 1.96025 -13.3486
0.315206 -2.79454 -11.9429
3.39095 -2.6474 -15.2383
-0.727524 0.263735 -13.4649
2.06971 0.665458 -13.0201
0.600213 9.55429 -15.9215
2.13324 7.564 -22.3372
-1.58431 0.382262 -20.7568
-0.620772 6.60187 -17.638
-3.73972 -0.629491 -18.9187
-6.55687 -2.63525 -20.5815
6.33701 3.92377 -13.8476
-4.89697 5.79543 -17.2032
6.86813 1.74107 -13.4485
0.634393 -2.56472 -19.6551
-5.4802 2.62625 -26.964
-0.806118 10.2766 -17.3634
-3.66825 -1.24657 -13.5724
-6.07878 -3.25503 -12.1946
-7.55056 -8.06705 -7.92049
-3.48829 -17.0235 -10.3476
-13.4474 -18.1221 -9.94974
-14.6646 -6.9068 -11.9617
-15.0192 -4.04868 -14.9538
-21.1315 -8.85602 -8.9005
-15.1663 5.75351 -11.9196
-16.16 14.8882 -16.8062
-3.9464 19.966 -17.5612
-16.3657 15.5939 -12.5944
-19.9694 14.8161 -11.7401
-12.4965 24.2313 -16.5829
-10.3486 38.2129 -20.3688
-1.63336 29 -6.63122
4.38167 30.0284 -4.68878
1.43182 18.0879 -7.81392
-11.6803 13.7779 -8.45251
-10.1347 -5.22399 -9.78471
-1.88517 1.1932 -15.9935
-4.50179 2.46484 -20.3359
-2.88525 0.528835 -21.7098
-2.15816 2.4809 -17.8172
-6.8447 2.91935 -15.9476
1.7361 -4.74955 -18.1865
-2.78974 -2.86238 -19.4701
-2.96432 -3.19216 -12.6029
-5.06238 0.241873 -13.5961
4.22676 11.2851 -5.08416
10.4488 21.8486 -7.64657
-0.900984 21.5754 -9.5466
1.42387 15.5653 -8.09939
-0.767178 7.48438 -0.744231
10.4594 13.7147 3.68668
6.46589 12.0371 4.35005
4.63947 4.92031 5.00796
-7.33186 11.986 5.63117
-6.01984 16.7517 6.18225
-2.54344 6.72989 2.46293
-10.1236 7.62131 -10.0832
-9.28179 5.82741 -6.53191
-12.8064 -6.90011 -7.13863
-12.9764 -2.16125 -10.5251
-15.5781 1.11126 -12.0904
-18.6446 -2.15598 -5.87565
-15.7019 9.01903 -8.26812
-18.2327 8.29336 -9.05153
-20.0743 2.49932 -10.6587
-17.9599 9.26158 -15.516
-19.7291 2.70057 -14.6064
-19.0502 0.865596 -2.13365
-15.2558 -8.24977 -5.42578
-19.4826 -11.6672 -8.48931
-16.665 -15.9288 -5.78575
-10.9754 -20.5304 -8.32645
-6.75867 -9.7963 -2.3071
-9.25191 -6.38005 -7.54949
2.51027 -4.26062 -9.52667
6.50301 -4.54335 -6.72032
-0.681609 -0.723481 -14.1631
5.00512 1.64968 -12.0759
1.06284 2.4527 -6.97727
-0.697922 0.860592 -9.13431
-0.894196 1.48977 -13.8584
-0.998787 -4.87657 -11.5643
6.08309 2.84001 -20.6467
2.19416 0.748768 -15.9337
-8.23732 2.70437 -14.4671
0.20655 1.17635 -17.2134
0.537549 -2.11957 -18.0171
-2.172 2.74761 -19.4182
-1.62731 3.81813 -13.2674
3.21159 -3.11628 -16.0567
2.41542 -1.14841 -18.0864
5.46667 -13.7844 -12.1612
-5.0923 -6.45729 -11.7234
-3.81193 1.286 -20.8923
1.7135 -0.469602 -18.0236
1.90278 -2.52746 -12.485
2.24682 -2.35928 -18.9866
-3.38355 -5.67163 -9.7752
-5.37086 -5.56535 -5.3511
5.27525 -4.61522 -3.6324
-2.19074 -1.9498 -2.41785
2.34078 -13.0375 -6.82353
-6.14359 -15.7185 -3.33993
-7.06881 -15.7666 -10.814
-13.7473 -17.9614 -12.1971
-5.47068 -18.8757 -8.78476
3.96639 -17.2687 -9.16807
-0.371341 -11.882 -6.69624
-9.33623 -12.9656 -10.0639
-7.67314 -18.2586 -10.5783
-8.76325 -16.5517 -12.7792
-7.93349 -8.35903 -10.1571
-17.1033 -8.84956 -4.97694
-9.62414 -6.22523 -5.25072
-9.03501 -21.2584 -9.62956
-14.5312 -19.5747 -5.98518
-5.51097 -9.37896 -14.6183
-2.7494 1.58737 -17.0901
-4.68748 -0.0685643 -14.5283
1.43626 -1.29476 -9.11777
-1.06111 -0.159969 -14.7824
-0.850991 5.99775 -23.2428
-4.11636 -3.55873 -21.0729
1.84627 -12.291 -23.7209
2.98449 -5.53404 -29.9024
4.69073 -9.20974 -21.6817
1.82282 0.552338 -24.2312
5.6469 -2.12793 -17.3828
-2.49762 -2.94723 -21.0183
0.728232 -2.32102 -28.0043
-1.16532 -4.96814 -23.3218
5.2948 0.458459 -23.3398
1.74632 1.21497 -19.4024
2.00106 -1.55079 -15.0614
-2.96596 0.678223 -20.4054
3.21406 2.26698 -14.5415
-2.10259 1.10985 -20.1604
4.72428 -2.1262 -23.3791
6.49976 3.25036 -12.1993
2.05456 1.67595 -8.53931
1.63995 2.73459 -10.1925
-3.85641 -4.37582 -20.2577
-2.4259 0.0371903 -16.5343
-1.88615 -2.7872 -13.0023
1.08422 -1.9266 -8.66221
1.83937 -9.73114 -2.93655
-6.80113 -8.30335 -5.62745
-4.89274 -3.21532 -4.16331
-5.70228 -2.89665 -3.55846
-3.56191 -22.0123 -12.0321
-0.0132042 -6.4946 -11.1222
4.02206 -10.0957 -17.3965
13.7591 -5.72205 -10.9629
17.9158 0.44767 -6.90683
5.53806 2.6142 -2.22065
11.4868 12.3411 -3.07397
16.6136 2.89845 -6.99095
5.46277 13.7426 -4.18033
4.12249 13.5712 -6.46747
4.5105 10.8476 -5.95544
10.2974 8.82574 -8.05189
9.19357 8.2127 -2.31994
13.4901 11.5816 -11.5255
4.19159 12.3205 -2.94178
7.36742 7.36072 -6.32251
0.351395 9.05588 -4.05712
-2.3862 2.85938 -9.3731
2.36042 0.00458779 -9.13498
-0.356317 -5.80522 -18.0483
-0.31192 -1.88864 -22.649
4.18684 1.07637 -27.7627
1.44277 -10.0964 -25.3627
0.0865567 -1.4456 -36.471
4.56423 -5.13625 -30.4107
0.513426 -3.47323 -24.513
-4.46072 0.380902 -21.3301
-9.61093 10.0961 -3.3108
-5.37421 15.9452 -14.3332
-1.28087 20.817 -15.1232
-1.01189 4.18565 -11.4214
-1.87539 -0.924634 -12.3065
-0.248812 0.478106 -13.2952
-5.22763 0.0604511 -12.188
1.87794 4.80185 -9.06014
-2.03098 -7.95441 -16.1046
-5.37221 2.1426 -26.3793
-1.99102 -2.47947 -22.9059
-3.6274 6.42921 -27.7686
1.65015 5.70888 -15.4602
3.02103 3.79427 -15.4095
4.54726 1.81255 -15.4958
4.82245 7.00317 -19.9798
16.6754 12.789 -10.1324
9.77148 9.48758 -6.73948
2.97453 7.85807 5.47987
12.3645 -6.45644 12.0201
7.44927 0.108908 1.64998
-1.55191 -2.68995 16.7312
1.47325 -9.75012 23.0854
-5.04385 -0.0340914 16.269
-2.1326 -1.34237 15.0717
-7.32481 6.52718 26.1222
-3.13253 3.06086 23.0461
0.769052 -4.43968 16.6938
-1.33026 -8.54185 5.56428
-11.475 -11.9712 -10.5755
-10.4681 -18.344 -10.2189
-12.532 -13.0003 -13.3322
-19.0972 -10.8271 -5.797
-15.0078 -20.3361 4.84079
-17.9837 -15.6471 7.35246
-18.8098 -10.2397 11.1723
-15.4938 -10.1986 10.8338
-14.5712 -9.61149 6.23942
-7.54218 -5.36336 7.14544
3.90779 -19.6271 8.03448
8.92484 -7.44541 5.70519
14.5208 -7.56591 7.73156
2.09473 -6.60912 -3.25681
6.88518 -18.444 -17.0676
-3.67984 -21.602 -10.4802
-11.1847 -20.9311 -10.3415
-12.9241 -20.3187 -7.67693
-18.5159 -20.9494 -13.9739
-6.34649 -18.0348 -19.6511
-1.67458 2.5794 -12.4492
-2.84396 -1.08384 -16.8485
3.7273 4.23973 -15.9599
1.7085 -2.90566 -15.5657
3.80196 0.238121 -21.1439
2.91705 -4.82948 -11.3811
1.63584 0.541376 -18.0467
3.3551 -1.42669 -14.9664
-0.0966081 2.19272 -7.87156
6.25443 1.75947 -15.3868
4.18609 -2.58802 -18.8562
-6.46924 -0.256855 -14.9492
-3.31697 -3.7733 -15.8014
1.38543 1.90042 -14.9997
-0.113208 -2.81957 -21.0418
0.605616 -2.98561 -27.3018
-1.19785 0.775375 -20.3461
1.2535 -3.48902 -27.0012
-12.8035 -5.77436 -26.4909
-5.04476 -2.51258 -25.1389
-1.28557 -6.2683 -30.8495
-2.36706 -2.14773 -17.2885
-7.04045 2.61452 -19.1311
-16.054 -0.167061 -11.9773
-7.04869 16.4272 -14.7041
-2.18548 19.8249 -19.0216
8.30918 18.2469 -9.29104
7.53522 17.3009 -13.1488
5.81104 13.7974 -7.98596
4.12128 10.7081 -7.16778
-0.952308 11.165 3.63195
-5.64595 15.9615 13.9722
2.36852 7.77555 4.7485
1.80423 1.78975 12.387
5.85311 2.49768 11.8614
-2.44434 0.990324 14.909
-2.316 -0.812172 11.4751
2.48186 2.62087 18.6842
-2.89951 -4.9201 12.9809
-1.50513 -2.48895 17.4782
3.66404 0.797605 12.3204
-0.845764 4.99903 17.705
2.31544 2.20413 17.0887
11.8971 4.95284 2.73505
9.04793 -4.09055 3.29084
6.61434 -2.9289 -4.03223
-11.2269 -11.8458 -13.9594
-6.63259 -0.802195 -22.4787
-10.65 14.7392 -27.6174
-3.45592 -0.127997 -32.0683
-1.68605 -8.05826 -18.9054
-7.79789 -4.71158 -21.6167
-9.88495 -5.30306 -30.3983
-8.97264 2.22347 -18.0013
-0.0652625 2.43387 -13.5333
-5.1588 1.88313 -15.441
-0.431716 0.582407 -25.4206
3.85406 0.599376 -22.9057
1.61592 -10.3284 -21.6142
3.10241 -2.25572 -22.5046
-8.83616 -3.43718 -24.1117
4.92537 1.08128 -12.5948
10.7574 -5.23151 -5.53906
11.1064 6.51193 -7.15797
3.47523 19.4384 -8.57319
8.39122 13.8365 -10.7654
-4.31555 13.7205 -6.78402
-13.9214 3.39549 -14.6586
-4.90657 7.60673 -18.6088
-7.16743 -5.41576 -19.2164
1.33321 -11.966 -22.0017
8.53982 -17.3967 -15.6071
2.10853 -15.2573 -10.9131
3.16633 -7.18001 -6.9516
3.00192 8.18307 -8.63813
11.8159 4.76211 -2.92314
-2.90465 8.61063 -8.83157
10.8393 10.7866 -14.7403
-5.08324 10.8995 -9.40507
7.57186 5.45326 -3.57242
13.5058 8.7123 -2.77623
7.28668 10.0492 -7.818
-1.6047 12.7789 -3.28959
-6.19221 12.913 -2.10202
-10.6016 20.9109 -4.60901
-13.8724 16.5169 -8.24682
-12.5852 12.9143 -7.22999
-10.07 10.8649 -7.26071
-13.2703 7.7916 -6.89755
-8.67864 11.3171 -6.2017
-22.8947 -2.3532 -12.3694
-14.2776 1.09334 -11.8871
-21.7635 4.24337 -17.2634
-21.6716 6.58508 -14.4525
-11.7715 14.6797 -13.3653
-4.7267 14.8824 -6.98806
5.46744 16.276 -13.0516
13.4108 23.6001 -8.80437
6.35654 33.2565 -9.54919
1.17265 24.0702 -5.1243
0.965169 12.3445 -10.1954
6.55053 8.83517 -3.0006
13.0868 4.87462 -9.73132
15.278 9.4097 6.42205
7.57905 11.195 12.1039
2.95263 13.3763 5.72611
5.77999 10.7195 5.21371
-1.0354 9.39533 -5.51957
-7.42979 15.5972 -8.65829
-16.4737 9.92948 -8.07493
-11.4622 3.3229 -5.28275
0.00729494 -0.830028 -7.65073
-0.449709 -1.70611 -14.8406
-1.16385 -4.06329 -15.1972
-0.103137 -7.46684 -19.685
-3.22768 1.94895 -19.7556
1.09565 1.30889 -13.531
2.95577 0.083564 -22.4877
2.20538 -3.9888 -16.1576
1.44552 0.9685 -10.4567
-5.71837 -0.786613 -11.0461
-3.22611 -10.4079 -10.4947
-5.8997 -4.28797 -14.061
0.729291 -0.902362 -17.3929
2.01122 1.13094 -11.272
0.0715949 0.575988 -15.6886
-2.4761 -2.62465 -18.1793
-8.63044 2.94236 -19.7508
-0.704899 1.46567 -21.9737
5.2082 2.35076 -12.0571
0.276861 -3.60113 -15.1409
3.35081 -3.57884 -26.2826
-1.02403 -3.18053 -12.7679
-2.17934 -5.13644 -17.2908
-0.351726 -7.21402 -14.5202
17.1701 -14.8452 -10.2487
10.0733 -12.8724 -4.91281
1.76959 -7.9874 -18.9055
3.39048 2.66134 -12.2996
5.1916 3.55415 -14.8618
-0.329451 -0.904424 -14.0762
1.90597 0.221822 -14.0127
-3.49118 -6.44292 -31.1196
-2.93679 -3.44635 -19.108
-5.85173 0.99615 -21.0414
-5.15864 3.64462 -21.8192
-5.29367 1.75212 -13.7015
2.59741 3.0656 -8.9124
12.6252 12.4216 -12.6474
5.82699 10.6614 -10.9244
7.21887 6.84241 -9.30883
7.8114 0.605547 -5.86871
12.9473 -1.08417 -7.12778
8.23011 -11.3043 -4.2795
7.17122 3.8392 1.44637
2.05351 15.9338 7.31207
-7.36184 13.0586 5.18642
0.414006 6.34458 4.47062
-2.01694 4.09126 8.73931
6.18361 -7.49923 20.4222
-1.27781 2.16538 8.51857
2.57061 -6.94511 4.16032
2.27265 -14.0244 5.65346
-12.8674 -8.93654 8.25528
-17.9117 -16.5219 2.7333
-4.74434 -26.1357 8.06445
-9.67831 -16.174 14.5098
-14.1864 -7.52082 14.3281
-5.35433 -7.12391 5.91553
-9.37566 -11.0225 7.27966
-10.4591 -22.1099 11.3663
9.7181 -17.1955 14.8694
29.1196 -7.6471 8.67969
29.6418 -7.2086 11.8134
16.5174 -2.86218 3.5855
11.4819 -10.7904 10.9901
3.02458 -10.0276 6.53237
1.26677 -11.0812 8.99313
6.73159 -16.9948 4.31178
11.3668 -23.919 10.5295
18.6383 -21.7743 9.03623
13.6732 -21.8835 15.2448
18.2762 -4.25163 11.0159
11.1166 -1.58751 7.8175
8.92961 -10.1862 8.36541
13.7325 -13.4166 6.09209
13.9711 -17.366 8.20358
7.64716 -17.8444 7.1898
1.33926 -11.8848 6.55907
1.37522 -10.8987 6.39129
-10.8081 -5.93648 3.80767
-2.36775 -2.97138 11.0747
7.81191 8.79527 7.9943
3.94907 13.5946 3.83791
14.7273 -1.79537 -4.48905
15.884 -5.08306 -9.11933
15.3852 -2.66919 -8.32892
12.9072 3.70536 -5.05065
13.5533 0.240742 -2.13714
3.15173 -3.56952 2.67497
6.41443 -0.240561 11.9385
14.3779 1.19352 3.87562
11.9909 -13.7804 3.90259
0.285067 -10.8847 7.9636
2.00857 -12.4623 8.32276
9.16127 -5.55441 4.78713
11.3721 -14.259 4.57763
10.8724 -10.1478 7.6712
13.6003 -0.454303 6.63051
9.59577 -6.52696 -8.63066
4.23679 -16.3488 -5.03175
1.75857 -11.1768 -5.33171
0.840738 -13.9017 -11.1066
15.1645 -7.82203 -10.8187
-1.00551 -3.84974 -21.1189
6.43014 -8.49246 -24.6428
5.37578 -9.57495 -19.8258
-0.854233 -0.319707 -13.7226
2.61823 -11.5312 -9.95861
-6.65122 -7.3524 2.11176
-17.0922 -9.58443 -5.96344
-14.7333 3.25529 -14.1074
-5.93082 -9.13174 -21.3296
1.54646 -2.86547 -14.7524
4.31836 -1.8315 -18.9236
5.41412 -8.10868 -27.959
1.31295 1.03069 -16.1201
-1.03448 0.957766 -5.43654
1.32434 -0.465505 -12.479
1.19988 2.58123 -13.2835
14.7109 1.50931 -8.30786
7.94022 0.158244 -5.31152
3.30552 1.01845 -9.99465
3.46788 0.525249 -17.5863
0.12416 -2.03723 -10.5257
-7.499 -12.7322 -2.81947
-11.6225 -13.741 -9.81951
-2.62784 -18.7917 -12.838
-10.8881 -13.6487 -11.5918
-14.4825 -20.7958 3.22993
-9.36675 -9.31263 4.39402
3.8351 -8.70146 -6.15442
-8.7868 -9.46393 -6.84788
-15.7392 -6.54911 -9.03007
-20.0044 -12.3764 -8.03911
-13.0339 -9.26495 -12.1377
-13.0833 -13.2958 -8.39473
-11.9876 2.49918 -7.17838
-8.7608 -3.01538 -4.64312
-16.2722 -12.9192 7.85535
-12.3459 -20.8747 7.01362
-12.4565 -16.8199 6.30257
-4.36016 -9.00041 9.10748
-3.01406 -14.8863 4.56959
-7.15992 -14.4028 9.84215
-3.79874 -16.8527 6.23776
0.685658 -17.8419 3.93944
0.155929 -10.461 8.18436
11.4269 -0.879117 2.41816
15.4304 1.82871 9.69545
10.9572 1.56074 5.08479
18.559 10.0477 8.7523
15.9509 12.2791 5.19312
8.42022 -0.661483 3.08337
10.3359 8.03691 4.51442
7.71778 8.11048 6.91885
8.24107 13.669 9.83128
1.52353 20.5994 1.85492
-4.10408 17.7874 7.13967
-3.64559 19.9553 11.9393
-12.8801 14.1604 9.82908
-13.6008 14.5829 5.55549
-11.9291 10.3287 10.9263
-8.26502 9.03732 6.38496
-13.7411 4.43703 7.04078
-12.9363 13.4676 9.90027
5.58051 6.19963 6.38728
-1.87374 11.6779 4.44877
